,px,broken,dirty,normal,all
676,0.6766766766766766,0.96,0.7372881355932204,0.8313492063492064,0.8428791139808088
677,0.6776776776776777,0.96,0.7372881355932204,0.8313492063492064,0.8428791139808088
678,0.6786786786786787,0.96,0.7337526205450734,0.8313492063492064,0.84170060896476
679,0.6796796796796797,0.96,0.7337526205450734,0.8284023668639053,0.8407183291363264
680,0.6806806806806807,0.96,0.7337526205450734,0.8284023668639053,0.8407183291363264
681,0.6816816816816816,0.96,0.7337526205450734,0.8223938223938224,0.8387154809796319
682,0.6826826826826827,0.96,0.73125,0.8223938223938224,0.8378812741312741
683,0.6836836836836837,0.96,0.73125,0.8223938223938224,0.8378812741312741
684,0.6846846846846847,0.96,0.7272727272727273,0.8223938223938224,0.8365555165555166
685,0.6856856856856857,0.96,0.7272727272727273,0.8223938223938224,0.8365555165555166
686,0.6866866866866866,0.9506172839506173,0.7215447154471545,0.8223938223938224,0.8315186072638646
687,0.6876876876876877,0.9506172839506173,0.7215447154471545,0.8223938223938224,0.8315186072638646
688,0.6886886886886887,0.9506172839506173,0.7215447154471545,0.8223938223938224,0.8315186072638646
689,0.6896896896896897,0.9506172839506173,0.7215447154471545,0.8223938223938224,0.8315186072638646
690,0.6906906906906907,0.9506172839506173,0.7215447154471545,0.8199233716475096,0.8306951236817604
691,0.6916916916916916,0.9506172839506173,0.7215447154471545,0.8199233716475096,0.8306951236817604
692,0.6926926926926927,0.9506172839506173,0.717741935483871,0.8199233716475096,0.829427530360666
693,0.6936936936936937,0.9506172839506173,0.717741935483871,0.819047619047619,0.8291356128273691
694,0.6946946946946947,0.9506172839506173,0.717434869739479,0.819047619047619,0.8290332575792384
695,0.6956956956956957,0.9506172839506173,0.717434869739479,0.819047619047619,0.8290332575792384
696,0.6966966966966966,0.9506172839506173,0.717434869739479,0.819047619047619,0.8290332575792384
697,0.6976976976976977,0.9506172839506173,0.717434869739479,0.8162878787878788,0.828113344159325
698,0.6986986986986987,0.9506172839506173,0.7171314741035857,0.8150943396226416,0.8276143658922814
699,0.6996996996996997,0.9506172839506173,0.7171314741035857,0.8150943396226416,0.8276143658922814
700,0.7007007007007007,0.9506172839506173,0.7171314741035857,0.8123827392120075,0.8267104990887368
701,0.7017017017017017,0.9506172839506173,0.7171314741035857,0.8123827392120075,0.8267104990887368
702,0.7027027027027027,0.9506172839506173,0.7165354330708661,0.8115671641791045,0.826239960400196
703,0.7037037037037037,0.9506172839506173,0.7165354330708661,0.8115671641791045,0.826239960400196
704,0.7047047047047047,0.9506172839506173,0.7165354330708661,0.8115671641791045,0.826239960400196
705,0.7057057057057057,0.9506172839506173,0.7165354330708661,0.8111111111111111,0.8260879427108648
706,0.7067067067067067,0.9506172839506173,0.7165354330708661,0.8111111111111111,0.8260879427108648
707,0.7077077077077077,0.9506172839506173,0.7165354330708661,0.8111111111111111,0.8260879427108648
708,0.7087087087087087,0.9506172839506173,0.7165354330708661,0.8111111111111111,0.8260879427108648
709,0.7097097097097097,0.9506172839506173,0.7142857142857143,0.8111111111111111,0.8253380364491475
710,0.7107107107107107,0.9506172839506173,0.7142857142857143,0.8091743119266055,0.824692436720979
711,0.7117117117117117,0.9506172839506173,0.7112403100775194,0.8091743119266055,0.8236773019849141
712,0.7127127127127127,0.9506172839506173,0.7112403100775194,0.8091743119266055,0.8236773019849141
713,0.7137137137137137,0.9506172839506173,0.7112403100775194,0.8091743119266055,0.8236773019849141
714,0.7147147147147147,0.9506172839506173,0.7112403100775194,0.8091743119266055,0.8236773019849141
715,0.7157157157157157,0.9506172839506173,0.700952380952381,0.8080438756855576,0.8198711801961852
716,0.7167167167167167,0.9506172839506173,0.700952380952381,0.8061594202898551,0.8192430283976178
717,0.7177177177177178,0.9506172839506173,0.6988636363636364,0.8061594202898551,0.8185467802013696
718,0.7187187187187187,0.9506172839506173,0.6988636363636364,0.8061594202898551,0.8185467802013696
719,0.7197197197197197,0.9506172839506173,0.6954887218045113,0.8061594202898551,0.8174218086816611
720,0.7207207207207207,0.9506172839506173,0.6954887218045113,0.8061594202898551,0.8174218086816611
721,0.7217217217217217,0.9506172839506173,0.6914498141263941,0.803921568627451,0.815329555568154
722,0.7227227227227228,0.9506172839506173,0.6914498141263941,0.803921568627451,0.815329555568154
723,0.7237237237237237,0.9506172839506173,0.6914498141263941,0.803921568627451,0.815329555568154
724,0.7247247247247247,0.9506172839506173,0.6914498141263941,0.803921568627451,0.815329555568154
725,0.7257257257257257,0.9506172839506173,0.6887661141804788,0.803921568627451,0.8144349889195158
726,0.7267267267267267,0.9506172839506173,0.6887661141804788,0.803921568627451,0.8144349889195158
727,0.7277277277277278,0.9506172839506173,0.6887661141804788,0.803921568627451,0.8144349889195158
728,0.7287287287287287,0.9506172839506173,0.6887661141804788,0.803921568627451,0.8144349889195158
729,0.7297297297297297,0.9506172839506173,0.6880733944954128,0.803921568627451,0.814204082357827
730,0.7307307307307307,0.9506172839506173,0.6880733944954128,0.803921568627451,0.814204082357827
731,0.7317317317317317,0.9506172839506173,0.6879562043795621,0.8035398230088495,0.8140377704463431
732,0.7327327327327328,0.9506172839506173,0.6879562043795621,0.8035398230088495,0.8140377704463431
733,0.7337337337337337,0.9333333333333333,0.6879562043795621,0.8035398230088495,0.808276453573915
734,0.7347347347347347,0.9333333333333333,0.6879562043795621,0.8035398230088495,0.808276453573915
735,0.7357357357357357,0.9333333333333333,0.6835443037974683,0.8035398230088495,0.8068058200465504
736,0.7367367367367368,0.9333333333333333,0.6835443037974683,0.8024691358024691,0.8064489243110903
737,0.7377377377377378,0.9333333333333333,0.6816546762589928,0.798951048951049,0.8046463528477917
738,0.7387387387387387,0.9333333333333333,0.6816546762589928,0.798951048951049,0.8046463528477917
739,0.7397397397397397,0.9333333333333333,0.6761565836298933,0.798951048951049,0.8028136553047585
740,0.7407407407407407,0.9333333333333333,0.6761061946902654,0.7979094076655052,0.8024496452297013
741,0.7417417417417418,0.9333333333333333,0.6761061946902654,0.7979094076655052,0.8024496452297013
742,0.7427427427427428,0.9333333333333333,0.6761061946902654,0.7941176470588235,0.801185725027474
743,0.7437437437437437,0.9333333333333333,0.6761061946902654,0.7941176470588235,0.801185725027474
744,0.7447447447447447,0.9333333333333333,0.6746987951807228,0.7903780068728522,0.7994700451289695
745,0.7457457457457457,0.9333333333333333,0.6746987951807228,0.7895622895622896,0.7991981393587819
746,0.7467467467467468,0.9333333333333333,0.6746987951807228,0.7895622895622896,0.7991981393587819
747,0.7477477477477478,0.9333333333333333,0.6746987951807228,0.7895622895622896,0.7991981393587819
748,0.7487487487487487,0.9333333333333333,0.6746987951807228,0.7895622895622896,0.7991981393587819
749,0.7497497497497497,0.9333333333333333,0.6746987951807228,0.7895622895622896,0.7991981393587819
750,0.7507507507507507,0.9333333333333333,0.6746987951807228,0.7895622895622896,0.7991981393587819
751,0.7517517517517518,0.9333333333333333,0.6746987951807228,0.7895622895622896,0.7991981393587819
752,0.7527527527527528,0.9333333333333333,0.6746987951807228,0.7895622895622896,0.7991981393587819
753,0.7537537537537538,0.9333333333333333,0.6746987951807228,0.7895622895622896,0.7991981393587819
754,0.7547547547547547,0.9333333333333333,0.6746987951807228,0.7895622895622896,0.7991981393587819
755,0.7557557557557557,0.9333333333333333,0.6746987951807228,0.7895622895622896,0.7991981393587819
756,0.7567567567567568,0.9333333333333333,0.6746987951807228,0.7895622895622896,0.7991981393587819
757,0.7577577577577578,0.9333333333333333,0.6746987951807228,0.7895622895622896,0.7991981393587819
758,0.7587587587587588,0.9333333333333333,0.6746987951807228,0.7895622895622896,0.7991981393587819
759,0.7597597597597597,0.9333333333333333,0.6746987951807228,0.7895622895622896,0.7991981393587819
760,0.7607607607607607,0.9333333333333333,0.6746987951807228,0.7889447236180904,0.7989922840440489
761,0.7617617617617618,0.9333333333333333,0.6746987951807228,0.7889447236180904,0.7989922840440489
762,0.7627627627627628,0.9333333333333333,0.6746987951807228,0.7889447236180904,0.7989922840440489
763,0.7637637637637638,0.9333333333333333,0.6746987951807228,0.7853577371048253,0.7977966218729605
764,0.7647647647647647,0.9333333333333333,0.6689303904923599,0.7853577371048253,0.795873820310173
765,0.7657657657657657,0.9333333333333333,0.6689303904923599,0.78125,0.7945045746085645
766,0.7667667667667668,0.9333333333333333,0.6689303904923599,0.78125,0.7945045746085645
767,0.7677677677677678,0.9333333333333333,0.6689303904923599,0.78125,0.7945045746085645
768,0.7687687687687688,0.9333333333333333,0.6677908937605397,0.78125,0.7941247423646244
769,0.7697697697697697,0.9333333333333333,0.6677908937605397,0.78125,0.7941247423646244
770,0.7707707707707707,0.9333333333333333,0.6677908937605397,0.7785016286644951,0.7932086185861227
771,0.7717717717717718,0.9333333333333333,0.6677908937605397,0.7785016286644951,0.7932086185861227
772,0.7727727727727728,0.9333333333333333,0.6616666666666666,0.7785016286644951,0.7911672095548318
773,0.7737737737737738,0.9333333333333333,0.6616666666666666,0.7785016286644951,0.7911672095548318
774,0.7747747747747747,0.9333333333333333,0.6600331674958541,0.7763371150729336,0.7899012053007071
775,0.7757757757757757,0.9333333333333333,0.6600331674958541,0.7763371150729336,0.7899012053007071
776,0.7767767767767768,0.9333333333333333,0.6595041322314049,0.7758064516129032,0.7895479723925471
777,0.7777777777777778,0.9333333333333333,0.6557377049180327,0.7758064516129032,0.7882924966214232
778,0.7787787787787788,0.9333333333333333,0.6557377049180327,0.7758064516129032,0.7882924966214232
779,0.7797797797797797,0.9333333333333333,0.6405750798722045,0.7724358974358975,0.7821147702138118
780,0.7807807807807807,0.9333333333333333,0.6405750798722045,0.7724358974358975,0.7821147702138118
781,0.7817817817817818,0.9333333333333333,0.631083202511774,0.7712933753943217,0.7785699704131431
782,0.7827827827827828,0.9333333333333333,0.631083202511774,0.7712933753943217,0.7785699704131431
783,0.7837837837837838,0.9333333333333333,0.6248062015503876,0.7712933753943217,0.7764776367593477
784,0.7847847847847848,0.9333333333333333,0.6248062015503876,0.7712933753943217,0.7764776367593477
785,0.7857857857857857,0.9333333333333333,0.6240369799691834,0.7712933753943217,0.7762212295656128
786,0.7867867867867868,0.9333333333333333,0.6240369799691834,0.7712933753943217,0.7762212295656128
787,0.7877877877877878,0.9333333333333333,0.6240369799691834,0.7712933753943217,0.7762212295656128
788,0.7887887887887888,0.9333333333333333,0.6240369799691834,0.7712933753943217,0.7762212295656128
789,0.7897897897897898,0.9333333333333333,0.6226993865030674,0.7712933753943217,0.7757753650769076
790,0.7907907907907907,0.9333333333333333,0.6226993865030674,0.7712933753943217,0.7757753650769076
791,0.7917917917917918,0.9333333333333333,0.6213740458015267,0.7712933753943217,0.7753335848430606
792,0.7927927927927928,0.9333333333333333,0.6213740458015267,0.7705426356589147,0.7750833382645915
793,0.7937937937937938,0.9333333333333333,0.6200607902735562,0.7705426356589147,0.7746455864219347
794,0.7947947947947948,0.9333333333333333,0.6200607902735562,0.7705426356589147,0.7746455864219347
795,0.7957957957957957,0.9333333333333333,0.6095380029806259,0.7705426356589147,0.7711379906576247
796,0.7967967967967968,0.9333333333333333,0.6095380029806259,0.7705426356589147,0.7711379906576247
797,0.7977977977977978,0.9333333333333333,0.6092124814264487,0.7705426356589147,0.7710294834728989
798,0.7987987987987988,0.9333333333333333,0.6092124814264487,0.7705426356589147,0.7710294834728989
799,0.7997997997997998,0.9333333333333333,0.6079881656804734,0.7705426356589147,0.7706213782242405
800,0.8008008008008007,0.8947368421052632,0.6079881656804734,0.7705426356589147,0.757755881148217
801,0.8018018018018018,0.8947368421052632,0.6041055718475073,0.7705426356589147,0.7564616832038951
802,0.8028028028028028,0.8947368421052632,0.6041055718475073,0.7705426356589147,0.7564616832038951
803,0.8038038038038038,0.8947368421052632,0.6017441860465116,0.7705426356589147,0.7556745546035631
804,0.8048048048048048,0.8947368421052632,0.6017441860465116,0.7705426356589147,0.7556745546035631
805,0.8058058058058059,0.8947368421052632,0.6017441860465116,0.7685185185185185,0.7549998488900979
806,0.8068068068068068,0.8947368421052632,0.6017441860465116,0.7685185185185185,0.7549998488900979
807,0.8078078078078078,0.8947368421052632,0.5988455988455988,0.7665130568356375,0.7533651659288333
808,0.8088088088088088,0.8947368421052632,0.5988455988455988,0.7613981762917933,0.7516602057475518
809,0.8098098098098098,0.8888888888888888,0.5985611510791367,0.7613981762917933,0.7496160720866062
810,0.8108108108108109,0.8888888888888888,0.5985611510791367,0.7613981762917933,0.7496160720866062
811,0.8118118118118118,0.8888888888888888,0.5982783357245337,0.7613981762917933,0.7495218003017386
812,0.8128128128128128,0.8888888888888888,0.5982783357245337,0.7604790419161677,0.74921542217653
813,0.8138138138138138,0.8888888888888888,0.5971428571428572,0.7604790419161677,0.7488369293159712
814,0.8148148148148148,0.8888888888888888,0.5960170697012802,0.7604790419161677,0.7484616668354455
815,0.8158158158158159,0.8888888888888888,0.5960170697012802,0.7604790419161677,0.7484616668354455
816,0.8168168168168168,0.8888888888888888,0.5915492957746479,0.7604790419161677,0.7469724088599015
817,0.8178178178178178,0.8888888888888888,0.5915492957746479,0.7604790419161677,0.7469724088599015
818,0.8188188188188188,0.8888888888888888,0.5912921348314607,0.7604790419161677,0.7468866885455058
819,0.8198198198198198,0.8888888888888888,0.5912921348314607,0.7604790419161677,0.7468866885455058
820,0.8208208208208209,0.8888888888888888,0.5893854748603352,0.7604790419161677,0.7462511352217972
821,0.8218218218218218,0.8888888888888888,0.5893854748603352,0.7604790419161677,0.7462511352217972
822,0.8228228228228228,0.8888888888888888,0.5786593707250342,0.7604790419161677,0.7426757671766969
823,0.8238238238238238,0.8888888888888888,0.5786593707250342,0.7563150074294205,0.7412877556811145
824,0.8248248248248248,0.8888888888888888,0.5683646112600537,0.7563150074294205,0.7378561691927876
825,0.8258258258258259,0.8888888888888888,0.5683646112600537,0.7540500736377025,0.737101191262215
826,0.8268268268268268,0.8888888888888888,0.5681818181818182,0.7540500736377025,0.7370402602361366
827,0.8278278278278278,0.8888888888888888,0.5681818181818182,0.7540500736377025,0.7370402602361366
828,0.8288288288288288,0.8888888888888888,0.5603674540682415,0.7540500736377025,0.7344354721982777
829,0.8298298298298298,0.8888888888888888,0.5603674540682415,0.75,0.7330854476523768
830,0.8308308308308309,0.8888888888888888,0.5603674540682415,0.75,0.7330854476523768
831,0.8318318318318318,0.8888888888888888,0.5603674540682415,0.7481804949053857,0.732478945954172
832,0.8328328328328328,0.8888888888888888,0.5602094240837696,0.7481804949053857,0.7324262692926814
833,0.8338338338338338,0.8888888888888888,0.5602094240837696,0.7474600870827286,0.7321861333517957
834,0.8348348348348348,0.8888888888888888,0.5526992287917738,0.7445887445887446,0.7287256207564691
835,0.8358358358358359,0.8888888888888888,0.5526992287917738,0.7445887445887446,0.7287256207564691
836,0.8368368368368369,0.8888888888888888,0.5526992287917738,0.7417503586800573,0.72777949212024
837,0.8378378378378378,0.8888888888888888,0.5526992287917738,0.7417503586800573,0.72777949212024
838,0.8388388388388388,0.8811881188118812,0.551150895140665,0.74,0.7241130046508486
839,0.8398398398398398,0.8811881188118812,0.551150895140665,0.7372159090909091,0.7231849743478184
840,0.8408408408408409,0.8811881188118812,0.5510204081632653,0.7372159090909091,0.7231414786886852
841,0.8418418418418419,0.8811881188118812,0.5510204081632653,0.7348377997179125,0.722348775564353
842,0.8428428428428428,0.8811881188118812,0.5501905972045743,0.7348377997179125,0.722072171911456
843,0.8438438438438438,0.8811881188118812,0.5501905972045743,0.7348377997179125,0.722072171911456
844,0.8448448448448448,0.8811881188118812,0.550063371356147,0.7331460674157303,0.7214658525279195
845,0.8458458458458459,0.8811881188118812,0.550063371356147,0.7331460674157303,0.7214658525279195
846,0.8468468468468469,0.8811881188118812,0.5492424242424242,0.7322175732217573,0.7208827054253542
847,0.8478478478478478,0.8653846153846154,0.5492424242424242,0.7322175732217573,0.7156148709495991
848,0.8488488488488488,0.8653846153846154,0.5416149068322982,0.7322175732217573,0.7130723651462235
849,0.8498498498498498,0.8653846153846154,0.5416149068322982,0.7322175732217573,0.7130723651462235
850,0.8508508508508509,0.8653846153846154,0.5408415841584159,0.7322175732217573,0.7128145909215963
851,0.8518518518518519,0.8653846153846154,0.5289855072463768,0.7295423023578363,0.7079708083296096
852,0.8528528528528528,0.8653846153846154,0.5289855072463768,0.7292817679558011,0.7078839635289311
853,0.8538538538538538,0.8653846153846154,0.5270108043217286,0.7292817679558011,0.707225729220715
854,0.8548548548548548,0.8653846153846154,0.5270108043217286,0.7292817679558011,0.707225729220715
855,0.8558558558558559,0.8653846153846154,0.5269461077844312,0.7254098360655737,0.7059135197448735
856,0.8568568568568569,0.8653846153846154,0.5269461077844312,0.7254098360655737,0.7059135197448735
857,0.8578578578578578,0.8504672897196262,0.5268817204301075,0.7254098360655737,0.7009196154051024
858,0.8588588588588588,0.8504672897196262,0.5268817204301075,0.7254098360655737,0.7009196154051024
859,0.8598598598598598,0.8504672897196262,0.5261904761904762,0.7254098360655737,0.7006892006585587
860,0.8608608608608609,0.8504672897196262,0.5261904761904762,0.7247956403269755,0.7004844687456927
861,0.8618618618618619,0.8504672897196262,0.5223529411764706,0.7247956403269755,0.6992052904076909
862,0.8628628628628628,0.8504672897196262,0.5223529411764706,0.7163978494623656,0.6964060267861542
863,0.8638638638638638,0.8504672897196262,0.5223529411764706,0.7158176943699732,0.6962126417553568
864,0.8648648648648649,0.8504672897196262,0.5223529411764706,0.7158176943699732,0.6962126417553568
865,0.8658658658658659,0.8504672897196262,0.5162412993039444,0.7123834886817576,0.6930306925684427
866,0.8668668668668669,0.8288288288288288,0.5162412993039444,0.7123834886817576,0.6858178722715103
867,0.8678678678678678,0.8288288288288288,0.5132336018411968,0.708994708994709,0.6836857132215782
868,0.8688688688688688,0.8288288288288288,0.5132336018411968,0.7084432717678101,0.6835019008126119
869,0.8698698698698699,0.8288288288288288,0.5113895216400911,0.7084432717678101,0.6828872074122433
870,0.8708708708708709,0.8288288288288288,0.5113895216400911,0.7051114023591087,0.6817765842760095
871,0.8718718718718719,0.8288288288288288,0.5113895216400911,0.7051114023591087,0.6817765842760095
872,0.8728728728728729,0.8288288288288288,0.5113895216400911,0.7036553524804178,0.6812912343164458
873,0.8738738738738738,0.8288288288288288,0.5113895216400911,0.7035110533159948,0.6812431345949715
874,0.8748748748748749,0.8288288288288288,0.5113895216400911,0.7035110533159948,0.6812431345949715
875,0.8758758758758759,0.8288288288288288,0.5056179775280899,0.7035110533159948,0.679319286557638
876,0.8768768768768769,0.8103448275862069,0.5056179775280899,0.7011642949547219,0.6723757000230063
877,0.8778778778778779,0.8103448275862069,0.49834619625137816,0.7011642949547219,0.669951772930769
878,0.8788788788788788,0.8103448275862069,0.49834619625137816,0.6988416988416989,0.669177574226428
879,0.8798798798798799,0.8103448275862069,0.49834619625137816,0.6988416988416989,0.669177574226428
880,0.8808808808808809,0.8103448275862069,0.49834619625137816,0.6977040816326531,0.6687983684900795
881,0.8818818818818819,0.8103448275862069,0.4923913043478261,0.6977040816326531,0.6668134045222286
882,0.8828828828828829,0.8103448275862069,0.4923913043478261,0.6977040816326531,0.6668134045222286
883,0.8838838838838838,0.8103448275862069,0.4855614973262032,0.6977040816326531,0.6645368021816878
884,0.8848848848848849,0.8103448275862069,0.4855614973262032,0.6977040816326531,0.6645368021816878
885,0.8858858858858859,0.8103448275862069,0.4815205913410771,0.6977040816326531,0.663189833519979
886,0.8868868868868869,0.8103448275862069,0.4815205913410771,0.691046658259773,0.6609706923956856
887,0.8878878878878879,0.8103448275862069,0.4815205913410771,0.691046658259773,0.6609706923956856
888,0.8888888888888888,0.8103448275862069,0.4790794979079498,0.6909547738693468,0.6601263664545011
889,0.8898898898898899,0.8103448275862069,0.4790794979079498,0.6909547738693468,0.6601263664545011
890,0.8908908908908909,0.8103448275862069,0.4790794979079498,0.6909547738693468,0.6601263664545011
891,0.8918918918918919,0.8103448275862069,0.4790794979079498,0.6869565217391305,0.6587936157444291
892,0.8928928928928929,0.8103448275862069,0.4727085478887745,0.6869565217391305,0.6566699657380373
893,0.8938938938938938,0.8103448275862069,0.4727085478887745,0.6869565217391305,0.6566699657380373
894,0.8948948948948949,0.8103448275862069,0.467005076142132,0.6869565217391305,0.6547688084891564
895,0.8958958958958959,0.76,0.467005076142132,0.6869565217391305,0.6379871992937541
896,0.8968968968968969,0.76,0.4647177419354839,0.6864931846344485,0.6370703088566442
897,0.8978978978978979,0.76,0.4647177419354839,0.6860321384425216,0.6369166267926685
898,0.8988988988988988,0.76,0.4578790882061447,0.6860321384425216,0.6346370755495555
899,0.8998998998998999,0.76,0.4578790882061447,0.6763990267639902,0.6314260383233784
900,0.9009009009009009,0.76,0.4570582428430405,0.6763990267639902,0.6311524232023435
901,0.9019019019019019,0.76,0.4570582428430405,0.6706730769230769,0.6292437732553725
902,0.9029029029029029,0.76,0.4526829268292683,0.6706730769230769,0.627785334584115
903,0.9039039039039038,0.76,0.4526829268292683,0.6706730769230769,0.627785334584115
904,0.9049049049049049,0.7404580152671756,0.4424357754519505,0.6678614097968937,0.6169184001720066
905,0.9059059059059059,0.7404580152671756,0.4424357754519505,0.6678614097968937,0.6169184001720066
906,0.9069069069069069,0.7404580152671756,0.4371482176360225,0.6666666666666666,0.6147576331899548
907,0.9079079079079079,0.7404580152671756,0.4371482176360225,0.6654804270462633,0.6143622199831538
908,0.9089089089089089,0.7404580152671756,0.4308118081180812,0.6654804270462633,0.6122500834771734
909,0.9099099099099099,0.7404580152671756,0.4308118081180812,0.6627358490566038,0.6113352241472868
910,0.9109109109109109,0.7404580152671756,0.4254545454545455,0.6554132712456344,0.6071086106557851
911,0.9119119119119119,0.7404580152671756,0.4254545454545455,0.6554132712456344,0.6071086106557851
912,0.9129129129129129,0.7404580152671756,0.420627802690583,0.6550522648083623,0.6053793609220403
913,0.9139139139139139,0.7404580152671756,0.420627802690583,0.6550522648083623,0.6053793609220403
914,0.914914914914915,0.7404580152671756,0.4115586690017513,0.6501726121979287,0.600729765488952
915,0.9159159159159159,0.7404580152671756,0.4115586690017513,0.6443181818181818,0.5987782886957029
916,0.9169169169169169,0.7404580152671756,0.4109947643979058,0.6443181818181818,0.5985903204944211
917,0.9179179179179179,0.7404580152671756,0.4109947643979058,0.6443181818181818,0.5985903204944211
918,0.9189189189189189,0.7404580152671756,0.4081104400345125,0.6443181818181818,0.5976288790399567
919,0.91991991991992,0.7404580152671756,0.4081104400345125,0.6436651583710408,0.5974112045575763
920,0.9209209209209209,0.7404580152671756,0.4081104400345125,0.6436651583710408,0.5974112045575763
921,0.9219219219219219,0.7404580152671756,0.4081104400345125,0.6436651583710408,0.5974112045575763
922,0.9229229229229229,0.7404580152671756,0.4068669527896996,0.6368715083798883,0.5947321588122545
923,0.9239239239239239,0.725925925925926,0.4068669527896996,0.6327433628318584,0.588512080515828
924,0.924924924924925,0.725925925925926,0.40494458653026427,0.6327433628318584,0.5878712917626828
925,0.9259259259259259,0.725925925925926,0.40253164556962023,0.6327433628318584,0.5870669781091349
926,0.9269269269269269,0.725925925925926,0.40253164556962023,0.6327433628318584,0.5870669781091349
927,0.9279279279279279,0.725925925925926,0.40253164556962023,0.6324503311258278,0.5869693008737914
928,0.9289289289289289,0.725925925925926,0.40253164556962023,0.6311745334796927,0.5865440349917463
929,0.92992992992993,0.725925925925926,0.4016806722689076,0.6311745334796927,0.5862603772248421
930,0.9309309309309309,0.725925925925926,0.4016806722689076,0.6311745334796927,0.5862603772248421
931,0.9319319319319319,0.725925925925926,0.39916666666666667,0.6274509803921569,0.5841811909949165
932,0.9329329329329329,0.725925925925926,0.39916666666666667,0.6274509803921569,0.5841811909949165
933,0.933933933933934,0.6875,0.3950617283950617,0.6264929424538545,0.569684890282972
934,0.934934934934935,0.6875,0.3950617283950617,0.6264929424538545,0.569684890282972
935,0.9359359359359359,0.6875,0.38696701528559935,0.6255411255411255,0.566669380275575
936,0.9369369369369369,0.6875,0.38696701528559935,0.6153028692879915,0.5632566281911969
937,0.9379379379379379,0.6875,0.3783359497645212,0.6153028692879915,0.5603796063508376
938,0.938938938938939,0.6875,0.3783359497645212,0.5906313645621182,0.5521557714422131
939,0.93993993993994,0.6875,0.3709677419354839,0.5906313645621182,0.5496997021658674
940,0.9409409409409409,0.6875,0.3709677419354839,0.5839195979899497,0.5474624466418113
941,0.9419419419419419,0.6875,0.35021707670043417,0.5785288270377733,0.5387486345794025
942,0.9429429429429429,0.398406374501992,0.35021707670043417,0.5785288270377733,0.4423840927467331
943,0.943943943943944,0.398406374501992,0.34667619728377413,0.5732546705998034,0.4394457474618565
944,0.944944944944945,0.398406374501992,0.34667619728377413,0.5703125,0.4384650239285887
945,0.9459459459459459,0.398406374501992,0.3360995850622407,0.5703125,0.4349394865214109
946,0.9469469469469469,0.398406374501992,0.3360995850622407,0.5674102812803103,0.43397208028151435
947,0.9479479479479479,0.398406374501992,0.3333333333333333,0.5674102812803103,0.4330499963718786
948,0.948948948948949,0.398406374501992,0.3333333333333333,0.5618408437200384,0.4311935171851213
949,0.94994994994995,0.398406374501992,0.33310626702997276,0.5601145038167938,0.43054238178291954
950,0.950950950950951,0.398406374501992,0.33310626702997276,0.5601145038167938,0.43054238178291954
951,0.9519519519519519,0.398406374501992,0.33310626702997276,0.5541941564561734,0.42856893266271273
952,0.9529529529529529,0.3531468531468531,0.33310626702997276,0.5541941564561734,0.41348242554433307
953,0.953953953953954,0.3531468531468531,0.3202614379084967,0.5504672897196262,0.40795852692499207
954,0.954954954954955,0.3531468531468531,0.3202614379084967,0.5368516833484986,0.4034199914679495
955,0.955955955955956,0.3531468531468531,0.30977917981072556,0.5368516833484986,0.39992590543535905
956,0.9569569569569569,0.3531468531468531,0.30977917981072556,0.5338753387533876,0.3989337905703221
957,0.9579579579579579,0.3531468531468531,0.3042671614100185,0.5206684256816183,0.3926941467461633
958,0.958958958958959,0.3531468531468531,0.3042671614100185,0.5206684256816183,0.3926941467461633
959,0.95995995995996,0.3531468531468531,0.3007931665649786,0.5197195442594216,0.3912198546570844
960,0.960960960960961,0.3531468531468531,0.3007931665649786,0.5197195442594216,0.3912198546570844
961,0.9619619619619619,0.34812286689419797,0.27098189797037847,0.5111876075731497,0.37676412414590876
962,0.9629629629629629,0.34812286689419797,0.210727969348659,0.5072463768115942,0.3553657376848171
963,0.963963963963964,0.34812286689419797,0.210727969348659,0.5072463768115942,0.3553657376848171
964,0.964964964964965,0.34812286689419797,0.20872329254930602,0.5004198152812762,0.3524219915749267
965,0.965965965965966,0.34812286689419797,0.20275976990504024,0.48814390842191335,0.34634218174038384
966,0.9669669669669669,0.34812286689419797,0.1967962472607745,0.48814390842191335,0.344354340858962
967,0.9679679679679679,0.34812286689419797,0.19083272461650874,0.4784,0.3391185305035689
968,0.968968968968969,0.34812286689419797,0.18486920197224233,0.4784,0.3371306896221467
969,0.96996996996997,0.34812286689419797,0.17890567932797657,0.47767145135566186,0.3348999991926121
970,0.970970970970971,0.34812286689419797,0.17294215668371082,0.47058823529411764,0.3305510862906755
971,0.9719719719719719,0.3301282051282051,0.16697863403944507,0.47058823529411764,0.3225650248205893
972,0.9729729729729729,0.3301282051282051,0.16101511139517932,0.4619523443504996,0.317698553624628
973,0.973973973973974,0.3301282051282051,0.1550515887509129,0.4619523443504996,0.3157107127432059
974,0.974974974974975,0.3301282051282051,0.14908806610664715,0.4616564417177914,0.31362423765088127
975,0.975975975975976,0.3301282051282051,0.1431245434623814,0.45236309077269315,0.3085386131210932
976,0.9769769769769769,0.3301282051282051,0.13716102081811565,0.45236309077269315,0.3065507722396713
977,0.9779779779779779,0.3301282051282051,0.1311974981738499,0.4408759124087591,0.30073387190360473
978,0.978978978978979,0.3301282051282051,0.12523397552958349,0.4349388928828181,0.2967670245135356
979,0.97997997997998,0.3301282051282051,0.11927045288531772,0.4349388928828181,0.29477918363211364
