,px,broken,dirty,normal,all
705,0.7057057057057057,0.9868421052631579,0.7849462365591398,0.87279843444227,0.8815289254215225
706,0.7067067067067067,0.9868421052631579,0.7849462365591398,0.87279843444227,0.8815289254215225
707,0.7077077077077077,0.9868421052631579,0.7849462365591398,0.87279843444227,0.8815289254215225
708,0.7087087087087087,0.9868421052631579,0.7849462365591398,0.87279843444227,0.8815289254215225
709,0.7097097097097097,0.9868421052631579,0.7849462365591398,0.87279843444227,0.8815289254215225
710,0.7107107107107107,0.9868421052631579,0.7849462365591398,0.87279843444227,0.8815289254215225
711,0.7117117117117117,0.9868421052631579,0.7837259100642399,0.87279843444227,0.8811221499232226
712,0.7127127127127127,0.9868421052631579,0.7837259100642399,0.87279843444227,0.8811221499232226
713,0.7137137137137137,0.9868421052631579,0.7710084033613446,0.87279843444227,0.8768829810222575
714,0.7147147147147147,0.975,0.7710084033613446,0.87279843444227,0.8729356126012049
715,0.7157157157157157,0.975,0.7676348547717843,0.87279843444227,0.8718110964046848
716,0.7167167167167167,0.975,0.7676348547717843,0.87279843444227,0.8718110964046848
717,0.7177177177177178,0.975,0.7676348547717843,0.87279843444227,0.8718110964046848
718,0.7187187187187187,0.975,0.7676348547717843,0.87279843444227,0.8718110964046848
719,0.7197197197197197,0.975,0.7676348547717843,0.87279843444227,0.8718110964046848
720,0.7207207207207207,0.975,0.7676348547717843,0.87279843444227,0.8718110964046848
721,0.7217217217217217,0.975,0.7654320987654321,0.87279843444227,0.8710768444025674
722,0.7227227227227228,0.975,0.7654320987654321,0.87279843444227,0.8710768444025674
723,0.7237237237237237,0.975,0.7654320987654321,0.8699029126213592,0.8701116704622637
724,0.7247247247247247,0.975,0.7654320987654321,0.8699029126213592,0.8701116704622637
725,0.7257257257257257,0.975,0.7612244897959184,0.8699029126213592,0.8687091341390926
726,0.7267267267267267,0.975,0.7612244897959184,0.8697318007662835,0.8686520968540673
727,0.7277277277277278,0.975,0.7586206896551724,0.8697318007662835,0.8677841634738185
728,0.7287287287287287,0.975,0.7586206896551724,0.8697318007662835,0.8677841634738185
729,0.7297297297297297,0.975,0.7545271629778671,0.8697318007662835,0.8664196545813837
730,0.7307307307307307,0.975,0.7545271629778671,0.8697318007662835,0.8664196545813837
731,0.7317317317317317,0.975,0.752,0.8697318007662835,0.8655772669220946
732,0.7327327327327328,0.975,0.752,0.8697318007662835,0.8655772669220946
733,0.7337337337337337,0.975,0.75,0.8697318007662835,0.864910600255428
734,0.7347347347347347,0.975,0.75,0.8697318007662835,0.864910600255428
735,0.7357357357357357,0.975,0.75,0.8697318007662835,0.864910600255428
736,0.7367367367367368,0.975,0.75,0.8603773584905661,0.8617924528301888
737,0.7377377377377378,0.975,0.747534516765286,0.8603773584905661,0.860970625085284
738,0.7387387387387387,0.975,0.747534516765286,0.8603773584905661,0.860970625085284
739,0.7397397397397397,0.975,0.7465618860510805,0.8590225563909775,0.8601948141473527
740,0.7407407407407407,0.975,0.7398058252427184,0.8582089552238806,0.8576715934888663
741,0.7417417417417418,0.975,0.7398058252427184,0.8582089552238806,0.8576715934888663
742,0.7427427427427428,0.975,0.7388781431334622,0.8582089552238806,0.8573623661191143
743,0.7437437437437437,0.9655172413793104,0.7388781431334622,0.8582089552238806,0.8542014465788844
744,0.7447447447447447,0.9655172413793104,0.7379576107899807,0.8582089552238806,0.8538946024643906
745,0.7457457457457457,0.9655172413793104,0.7379576107899807,0.8574074074074074,0.8536274198588994
746,0.7467467467467468,0.9655172413793104,0.7352380952380952,0.8574074074074074,0.8527209146749376
747,0.7477477477477478,0.9655172413793104,0.7352380952380952,0.8574074074074074,0.8527209146749376
748,0.7487487487487487,0.9655172413793104,0.7352380952380952,0.8574074074074074,0.8527209146749376
749,0.7497497497497497,0.9655172413793104,0.7352380952380952,0.8574074074074074,0.8527209146749376
750,0.7507507507507507,0.9655172413793104,0.7352380952380952,0.856353591160221,0.8523696425925422
751,0.7517517517517518,0.9655172413793104,0.7352380952380952,0.856353591160221,0.8523696425925422
752,0.7527527527527528,0.9655172413793104,0.7348484848484849,0.856353591160221,0.8522397724626721
753,0.7537537537537538,0.9655172413793104,0.7348484848484849,0.8553113553113553,0.8518923605130503
754,0.7547547547547547,0.9655172413793104,0.7348484848484849,0.8553113553113553,0.8518923605130503
755,0.7557557557557557,0.9655172413793104,0.7348484848484849,0.8553113553113553,0.8518923605130503
756,0.7567567567567568,0.9655172413793104,0.7339622641509433,0.8553113553113553,0.8515969536138698
757,0.7577577577577578,0.9655172413793104,0.7339622641509433,0.8540145985401459,0.8511647013568
758,0.7587587587587588,0.9655172413793104,0.7330827067669173,0.8496376811594203,0.8494125431018826
759,0.7597597597597597,0.9655172413793104,0.7330827067669173,0.8496376811594203,0.8494125431018826
760,0.7607607607607607,0.9655172413793104,0.7327102803738318,0.8483754512635379,0.8488676576722267
761,0.7617617617617618,0.9655172413793104,0.7327102803738318,0.8471223021582733,0.8484499413038051
762,0.7627627627627628,0.9655172413793104,0.7327102803738318,0.8471223021582733,0.8484499413038051
763,0.7637637637637638,0.9655172413793104,0.7327102803738318,0.8431372549019608,0.8471215922183677
764,0.7647647647647647,0.9655172413793104,0.7296296296296296,0.8431372549019608,0.8460947086369669
765,0.7657657657657657,0.9655172413793104,0.7296296296296296,0.8431372549019608,0.8460947086369669
766,0.7667667667667668,0.9655172413793104,0.7296296296296296,0.8404255319148937,0.8451908009746112
767,0.7677677677677678,0.9655172413793104,0.7296296296296296,0.8404255319148937,0.8451908009746112
768,0.7687687687687688,0.9655172413793104,0.7287822878228782,0.8380281690140845,0.8441092327387577
769,0.7697697697697697,0.9655172413793104,0.7287822878228782,0.8380281690140845,0.8441092327387577
770,0.7707707707707707,0.9655172413793104,0.7226277372262774,0.8380281690140845,0.842057715873224
771,0.7717717717717718,0.9655172413793104,0.7226277372262774,0.8371278458844134,0.8417576081633337
772,0.7727727727727728,0.9655172413793104,0.720508166969147,0.8371278458844134,0.8410510847442904
773,0.7737737737737738,0.9655172413793104,0.720508166969147,0.8371278458844134,0.8410510847442904
774,0.7747747747747747,0.9655172413793104,0.7171171171171171,0.8353552859618717,0.8393298814860998
775,0.7757757757757757,0.9655172413793104,0.7171171171171171,0.8353552859618717,0.8393298814860998
776,0.7767767767767768,0.9655172413793104,0.7163375224416517,0.8353552859618717,0.8390700165942779
777,0.7777777777777778,0.9655172413793104,0.7155635062611807,0.8353552859618717,0.8388120112007876
778,0.7787787787787788,0.9655172413793104,0.7155635062611807,0.8353552859618717,0.8388120112007876
779,0.7797797797797797,0.9655172413793104,0.7092819614711033,0.8353552859618717,0.8367181629374284
780,0.7807807807807807,0.9655172413793104,0.7092819614711033,0.8353552859618717,0.8367181629374284
781,0.7817817817817818,0.9655172413793104,0.7092819614711033,0.8327586206896552,0.8358526078466896
782,0.7827827827827828,0.9655172413793104,0.7092819614711033,0.8327586206896552,0.8358526078466896
783,0.7837837837837838,0.9655172413793104,0.7092819614711033,0.8307692307692308,0.8351894778732148
784,0.7847847847847848,0.9655172413793104,0.7092819614711033,0.8307692307692308,0.8351894778732148
785,0.7857857857857857,0.9655172413793104,0.7092819614711033,0.8307692307692308,0.8351894778732148
786,0.7867867867867868,0.9655172413793104,0.7092819614711033,0.8307692307692308,0.8351894778732148
787,0.7877877877877878,0.9655172413793104,0.7092819614711033,0.8282312925170068,0.8343434984558069
788,0.7887887887887888,0.9655172413793104,0.7092819614711033,0.8282312925170068,0.8343434984558069
789,0.7897897897897898,0.9655172413793104,0.7085514834205934,0.8249158249158249,0.8329948499052429
790,0.7907907907907907,0.9655172413793104,0.7085514834205934,0.8249158249158249,0.8329948499052429
791,0.7917917917917918,0.9655172413793104,0.7078260869565217,0.8249158249158249,0.8327530510838858
792,0.7927927927927928,0.9655172413793104,0.7078260869565217,0.8249158249158249,0.8327530510838858
793,0.7937937937937938,0.9655172413793104,0.7046632124352331,0.8249158249158249,0.8316987595767894
794,0.7947947947947948,0.9655172413793104,0.7046632124352331,0.8238255033557047,0.8313353190567495
795,0.7957957957957957,0.9655172413793104,0.7015437392795884,0.8219633943427621,0.8296747916672204
796,0.7967967967967968,0.9655172413793104,0.7015437392795884,0.8219633943427621,0.8296747916672204
797,0.7977977977977978,0.9655172413793104,0.6960950764006791,0.8219633943427621,0.8278585707075838
798,0.7987987987987988,0.9655172413793104,0.6960950764006791,0.8219633943427621,0.8278585707075838
799,0.7997997997997998,0.9655172413793104,0.6942567567567568,0.8219633943427621,0.8272457974929431
800,0.8008008008008007,0.9550561797752809,0.6942567567567568,0.8181818181818182,0.8224982515712854
801,0.8018018018018018,0.9550561797752809,0.6936026936026936,0.8181818181818182,0.8222802305199309
802,0.8028028028028028,0.9550561797752809,0.6936026936026936,0.8171334431630972,0.8219307721803574
803,0.8038038038038038,0.9550561797752809,0.6906354515050167,0.8171334431630972,0.8209416914811317
804,0.8048048048048048,0.9550561797752809,0.6906354515050167,0.8163934426229508,0.8206950246344161
805,0.8058058058058059,0.9550561797752809,0.6905158069883528,0.8163934426229508,0.8206551431288616
806,0.8068068068068068,0.9550561797752809,0.6905158069883528,0.8163934426229508,0.8206551431288616
807,0.8078078078078078,0.9550561797752809,0.6905158069883528,0.8156606851549756,0.8204108906395365
808,0.8088088088088088,0.9550561797752809,0.6905158069883528,0.8156606851549756,0.8204108906395365
809,0.8098098098098098,0.9456521739130435,0.6903973509933775,0.8156606851549756,0.8172367366871321
810,0.8108108108108109,0.9456521739130435,0.6903973509933775,0.814935064935065,0.8169948632804953
811,0.8118118118118118,0.9456521739130435,0.6903973509933775,0.814935064935065,0.8169948632804953
812,0.8128128128128128,0.9456521739130435,0.6903973509933775,0.814935064935065,0.8169948632804953
813,0.8138138138138138,0.9456521739130435,0.6851549755301795,0.81421647819063,0.8150078758779511
814,0.8148148148148148,0.9456521739130435,0.6851549755301795,0.81421647819063,0.8150078758779511
815,0.8158158158158159,0.9456521739130435,0.6851549755301795,0.81421647819063,0.8150078758779511
816,0.8168168168168168,0.9456521739130435,0.6851549755301795,0.81421647819063,0.8150078758779511
817,0.8178178178178178,0.9456521739130435,0.6851549755301795,0.8092948717948718,0.8133673404126983
818,0.8188188188188188,0.9456521739130435,0.6845528455284553,0.8070175438596491,0.8124075211003826
819,0.8198198198198198,0.9456521739130435,0.6845528455284553,0.8070175438596491,0.8124075211003826
820,0.8208208208208209,0.9456521739130435,0.6844660194174758,0.8047619047619048,0.8116266993641412
821,0.8218218218218218,0.9456521739130435,0.6844660194174758,0.8037974683544303,0.8113052205616498
822,0.8228228228228228,0.9456521739130435,0.6844660194174758,0.8037974683544303,0.8113052205616498
823,0.8238238238238238,0.9456521739130435,0.6844660194174758,0.8031496062992126,0.8110892665432439
824,0.8248248248248248,0.9456521739130435,0.6784,0.8031496062992126,0.8090672600707519
825,0.8258258258258259,0.9456521739130435,0.6784,0.8031496062992126,0.8090672600707519
826,0.8268268268268268,0.9456521739130435,0.6756756756756757,0.8009404388714734,0.8074227628200642
827,0.8278278278278278,0.9456521739130435,0.6756756756756757,0.8009404388714734,0.8074227628200642
828,0.8288288288288288,0.9361702127659575,0.6751188589540412,0.8003120124804992,0.8038670280668326
829,0.8298298298298298,0.9361702127659575,0.6751188589540412,0.8003120124804992,0.8038670280668326
830,0.8308308308308309,0.9361702127659575,0.6713836477987422,0.8003120124804992,0.802621957681733
831,0.8318318318318318,0.9361702127659575,0.6713836477987422,0.7993779160186625,0.8023105921944541
832,0.8328328328328328,0.9361702127659575,0.6645962732919255,0.7993779160186625,0.8000481340255151
833,0.8338338338338338,0.9361702127659575,0.6645962732919255,0.7987616099071208,0.7998426986550012
834,0.8348348348348348,0.9361702127659575,0.6569678407350689,0.7987616099071208,0.7972998878027157
835,0.8358358358358359,0.9361702127659575,0.6569678407350689,0.7987616099071208,0.7972998878027157
836,0.8368368368368369,0.9361702127659575,0.6475903614457831,0.794162826420891,0.7926411335442105
837,0.8378378378378378,0.9361702127659575,0.6475903614457831,0.794162826420891,0.7926411335442105
838,0.8388388388388388,0.9175257731958762,0.6385185185185185,0.7932618683001531,0.7831020533381826
839,0.8398398398398398,0.9175257731958762,0.6385185185185185,0.7864661654135339,0.7808368190426429
840,0.8408408408408409,0.9175257731958762,0.638109305760709,0.7864661654135339,0.7807004147900397
841,0.8418418418418419,0.9175257731958762,0.638109305760709,0.7864661654135339,0.7807004147900397
842,0.8428428428428428,0.9175257731958762,0.6367647058823529,0.7864661654135339,0.7802522148305876
843,0.8438438438438438,0.9175257731958762,0.6367647058823529,0.7864661654135339,0.7802522148305876
844,0.8448448448448448,0.9175257731958762,0.6345029239766082,0.7864661654135339,0.7794982875286728
845,0.8458458458458459,0.9175257731958762,0.6345029239766082,0.7864661654135339,0.7794982875286728
846,0.8468468468468469,0.9175257731958762,0.6331877729257642,0.7864661654135339,0.7790599038450581
847,0.8478478478478478,0.8653846153846154,0.6331877729257642,0.7751479289940828,0.7579067724348209
848,0.8488488488488488,0.8653846153846154,0.6293103448275862,0.7751479289940828,0.7566142964020948
849,0.8498498498498498,0.8653846153846154,0.6293103448275862,0.7731958762886598,0.7559636121669538
850,0.8508508508508509,0.8653846153846154,0.6293103448275862,0.7731958762886598,0.7559636121669538
851,0.8518518518518519,0.8653846153846154,0.6293103448275862,0.7723935389133627,0.7556961663751881
852,0.8528528528528528,0.8653846153846154,0.6293103448275862,0.7715959004392386,0.7554302868838135
853,0.8538538538538538,0.8653846153846154,0.6271428571428571,0.7715959004392386,0.7547077909889038
854,0.8548548548548548,0.8653846153846154,0.6271428571428571,0.7708029197080292,0.7544434640785006
855,0.8558558558558559,0.8653846153846154,0.6264204545454546,0.7670043415340086,0.7529364704880263
856,0.8568568568568569,0.8653846153846154,0.6264204545454546,0.7670043415340086,0.7529364704880263
857,0.8578578578578578,0.8598130841121495,0.6264204545454546,0.7670043415340086,0.7510792933972043
858,0.8588588588588588,0.8598130841121495,0.6264204545454546,0.7670043415340086,0.7510792933972043
859,0.8598598598598598,0.8598130841121495,0.6221910112359551,0.7662337662337663,0.7494126205272903
860,0.8608608608608609,0.8598130841121495,0.6221910112359551,0.7610872675250357,0.7476971209577133
861,0.8618618618618619,0.8598130841121495,0.6221910112359551,0.7610872675250357,0.7476971209577133
862,0.8628628628628628,0.8598130841121495,0.6221910112359551,0.7549575070821529,0.7456538674767526
863,0.8638638638638638,0.8598130841121495,0.6192468619246861,0.7545839210155149,0.7445479556841169
864,0.8648648648648649,0.8598130841121495,0.6192468619246861,0.7545839210155149,0.7445479556841169
865,0.8658658658658659,0.8598130841121495,0.6189151599443672,0.7545839210155149,0.7444373883573437
866,0.8668668668668669,0.8598130841121495,0.6189151599443672,0.7545839210155149,0.7444373883573437
867,0.8678678678678678,0.8598130841121495,0.6185852981969486,0.7535014005602241,0.7439665942897741
868,0.8688688688688688,0.8598130841121495,0.6185852981969486,0.7535014005602241,0.7439665942897741
869,0.8698698698698699,0.8598130841121495,0.6157024793388429,0.7535014005602241,0.7430056546704055
870,0.8708708708708709,0.8598130841121495,0.6157024793388429,0.7535014005602241,0.7430056546704055
871,0.8718718718718719,0.8598130841121495,0.6086956521739131,0.7535014005602241,0.7406700456154289
872,0.8728728728728729,0.8598130841121495,0.6086956521739131,0.7506963788300836,0.7397350383720488
873,0.8738738738738738,0.8598130841121495,0.5978695073235686,0.7445054945054945,0.7340626953137376
874,0.8748748748748749,0.8598130841121495,0.5978695073235686,0.7445054945054945,0.7340626953137376
875,0.8758758758758759,0.8598130841121495,0.5976095617529881,0.7445054945054945,0.7339760467902107
876,0.8768768768768769,0.8532110091743119,0.5976095617529881,0.7445054945054945,0.7317753551442648
877,0.8778778778778779,0.8532110091743119,0.5887728459530026,0.7445054945054945,0.7288297832109363
878,0.8788788788788788,0.8532110091743119,0.5887728459530026,0.7397820163487738,0.7272552904920294
879,0.8798798798798799,0.8532110091743119,0.5862516212710766,0.7397820163487738,0.7264148822647208
880,0.8808808808808809,0.8532110091743119,0.5862516212710766,0.7354925775978407,0.7249850693477432
881,0.8818818818818819,0.8532110091743119,0.5837628865979382,0.7354925775978407,0.7241554911233635
882,0.8828828828828829,0.8532110091743119,0.5837628865979382,0.7354925775978407,0.7241554911233635
883,0.8838838838838838,0.8532110091743119,0.5761421319796954,0.7343124165554072,0.7212218525698049
884,0.8848848848848849,0.8532110091743119,0.5761421319796954,0.7343124165554072,0.7212218525698049
885,0.8858858858858859,0.831858407079646,0.5555555555555556,0.7343124165554072,0.7072421263968697
886,0.8868868868868869,0.831858407079646,0.5555555555555556,0.7343124165554072,0.7072421263968697
887,0.8878878878878879,0.831858407079646,0.5454545454545454,0.7343124165554072,0.7038751230298662
888,0.8888888888888888,0.831858407079646,0.542654028436019,0.7343124165554072,0.7029416173570241
889,0.8898898898898899,0.831858407079646,0.542654028436019,0.7343124165554072,0.7029416173570241
890,0.8908908908908909,0.831858407079646,0.542654028436019,0.7343124165554072,0.7029416173570241
891,0.8918918918918919,0.831858407079646,0.542654028436019,0.7340425531914894,0.7028516629023848
892,0.8928928928928929,0.831858407079646,0.5374707259953162,0.7340425531914894,0.7011238954221506
893,0.8938938938938938,0.831858407079646,0.5374707259953162,0.7340425531914894,0.7011238954221506
894,0.8948948948948949,0.831858407079646,0.5317919075144508,0.7314814814814815,0.6983772653585261
895,0.8958958958958959,0.8260869565217391,0.5317919075144508,0.7314814814814815,0.6964534485058905
896,0.8968968968968969,0.8260869565217391,0.529276693455798,0.7166882276843467,0.6906839592206279
897,0.8978978978978979,0.8260869565217391,0.529276693455798,0.7052096569250318,0.6868577689675229
898,0.8988988988988988,0.8260869565217391,0.528604118993135,0.7052096569250318,0.6866335774799687
899,0.8998998998998999,0.8260869565217391,0.528604118993135,0.7027707808564232,0.6858206187904324
900,0.9009009009009009,0.8260869565217391,0.5255391600454029,0.7027707808564232,0.6847989658078552
901,0.9019019019019019,0.8260869565217391,0.5255391600454029,0.7027707808564232,0.6847989658078552
902,0.9029029029029029,0.8260869565217391,0.5212053571428571,0.7027707808564232,0.6833543648403397
903,0.9039039039039038,0.8260869565217391,0.5212053571428571,0.7027707808564232,0.6833543648403397
904,0.9049049049049049,0.8205128205128205,0.5212053571428571,0.6982543640897756,0.6799908472484844
905,0.9059059059059059,0.8205128205128205,0.5212053571428571,0.6982543640897756,0.6799908472484844
906,0.9069069069069069,0.8205128205128205,0.5212053571428571,0.6982543640897756,0.6799908472484844
907,0.9079079079079079,0.8205128205128205,0.5212053571428571,0.6912669126691267,0.6776616967749347
908,0.9089089089089089,0.8205128205128205,0.5212053571428571,0.6912669126691267,0.6776616967749347
909,0.9099099099099099,0.8205128205128205,0.5212053571428571,0.6912669126691267,0.6776616967749347
910,0.9109109109109109,0.8205128205128205,0.5154185022026432,0.6807738814993954,0.6722350680716197
911,0.9119119119119119,0.8205128205128205,0.5154185022026432,0.6807738814993954,0.6722350680716197
912,0.9129129129129129,0.8205128205128205,0.5103373231773667,0.6787003610108303,0.6698501682336725
913,0.9139139139139139,0.8205128205128205,0.5103373231773667,0.6787003610108303,0.6698501682336725
914,0.914914914914915,0.8151260504201681,0.5081081081081081,0.6782713085234093,0.6671684890172284
915,0.9159159159159159,0.8151260504201681,0.5081081081081081,0.6762246117084827,0.6664862567455863
916,0.9169169169169169,0.8151260504201681,0.5042826552462527,0.6762246117084827,0.6652111057916344
917,0.9179179179179179,0.8151260504201681,0.5042826552462527,0.6694214876033058,0.6629433977565755
918,0.9189189189189189,0.8151260504201681,0.503735325506937,0.6694214876033058,0.662760954510137
919,0.91991991991992,0.8151260504201681,0.503735325506937,0.6647196261682243,0.6611936673651098
920,0.9209209209209209,0.8151260504201681,0.4952879581151832,0.6647196261682243,0.6583778782345252
921,0.9219219219219219,0.8151260504201681,0.4952879581151832,0.6647196261682243,0.6583778782345252
922,0.9229229229229229,0.8151260504201681,0.49120992761116855,0.660486674391657,0.6556075508076645
923,0.9239239239239239,0.7903225806451613,0.49120992761116855,0.6582278481012658,0.6465867854525319
924,0.924924924924925,0.7903225806451613,0.49120992761116855,0.6582278481012658,0.6465867854525319
925,0.9259259259259259,0.7903225806451613,0.4887063655030801,0.6582278481012658,0.6457522647498357
926,0.9269269269269269,0.7903225806451613,0.4887063655030801,0.6582278481012658,0.6457522647498357
927,0.9279279279279279,0.7903225806451613,0.48773006134969327,0.6571100917431193,0.6450542445793247
928,0.9289289289289289,0.7903225806451613,0.48773006134969327,0.6500566251415628,0.6427030890454725
929,0.92992992992993,0.7903225806451613,0.47000983284169123,0.6500566251415628,0.6367963462094718
930,0.9309309309309309,0.7903225806451613,0.47000983284169123,0.6482525366403608,0.6361949833757378
931,0.9319319319319319,0.7903225806451613,0.46731707317073173,0.6479190101237345,0.6351862213132091
932,0.9329329329329329,0.7903225806451613,0.46731707317073173,0.6479190101237345,0.6351862213132091
933,0.933933933933934,0.7795275590551181,0.46287367405978785,0.6475869809203143,0.6299960713450734
934,0.934934934934935,0.7795275590551181,0.46287367405978785,0.6475869809203143,0.6299960713450734
935,0.9359359359359359,0.7795275590551181,0.4567901234567901,0.6443701226309922,0.6268959350476334
936,0.9369369369369369,0.7795275590551181,0.4567901234567901,0.6348684210526315,0.6237287011881799
937,0.9379379379379379,0.7795275590551181,0.45131086142322097,0.6348684210526315,0.6219022805103235
938,0.938938938938939,0.7795275590551181,0.45131086142322097,0.6345733041575492,0.6218039082119627
939,0.93993993993994,0.7795275590551181,0.45098039215686275,0.6345733041575492,0.6216937517898433
940,0.9409409409409409,0.7795275590551181,0.45098039215686275,0.6287878787878788,0.6197652766666198
941,0.9419419419419419,0.7795275590551181,0.44,0.6245989304812835,0.6147088298454672
942,0.9429429429429429,0.5747126436781609,0.44,0.6245989304812835,0.5464371913864814
943,0.943943943943944,0.5747126436781609,0.4385171790235081,0.6245989304812835,0.5459429177276508
944,0.944944944944945,0.5747126436781609,0.4385171790235081,0.6245989304812835,0.5459429177276508
945,0.9459459459459459,0.5747126436781609,0.42421602787456447,0.6245989304812835,0.5411758673446696
946,0.9469469469469469,0.5747126436781609,0.42421602787456447,0.6230031948881789,0.5406439554803014
947,0.9479479479479479,0.5747126436781609,0.42421602787456447,0.6230031948881789,0.5406439554803014
948,0.948948948948949,0.5747126436781609,0.42421602787456447,0.6214209968186638,0.5401165561237964
949,0.94994994994995,0.5747126436781609,0.4174508126603935,0.6211640211640211,0.5377758258341919
950,0.950950950950951,0.5747126436781609,0.4174508126603935,0.6211640211640211,0.5377758258341919
951,0.9519519519519519,0.5747126436781609,0.4024691358024691,0.6209081309398099,0.5326966368068132
952,0.9529529529529529,0.5674157303370787,0.4024691358024691,0.6209081309398099,0.5302643323597859
953,0.953953953953954,0.5674157303370787,0.3786707882534776,0.5961538461538461,0.5140801215814674
954,0.954954954954955,0.5674157303370787,0.3786707882534776,0.5894105894105894,0.5118323693337152
955,0.955955955955956,0.5674157303370787,0.3716881150643452,0.5894105894105894,0.5095048116040045
956,0.9569569569569569,0.5674157303370787,0.3716881150643452,0.5721200387221684,0.5037412947078641
957,0.9579579579579579,0.5674157303370787,0.3663440059568131,0.5659655831739961,0.4999084398226293
958,0.958958958958959,0.5674157303370787,0.3663440059568131,0.5659655831739961,0.4999084398226293
959,0.95995995995996,0.5674157303370787,0.3625,0.5599622285174694,0.4966259862848494
960,0.960960960960961,0.5674157303370787,0.3625,0.5599622285174694,0.4966259862848494
961,0.9619619619619619,0.38636363636363635,0.3536148890479599,0.5535880708294502,0.4311888654136822
962,0.9629629629629629,0.38636363636363635,0.3498233215547703,0.5478821362799263,0.42802303139944425
963,0.963963963963964,0.38636363636363635,0.3498233215547703,0.5478821362799263,0.42802303139944425
964,0.964964964964965,0.38636363636363635,0.27282728272827284,0.5307212822796082,0.39663740045717244
965,0.965965965965966,0.38636363636363635,0.27282728272827284,0.523225241016652,0.39413872003618705
966,0.9669669669669669,0.38636363636363635,0.2683585313174946,0.523225241016652,0.39264913623259434
967,0.9679679679679679,0.38636363636363635,0.2683585313174946,0.5213600697471665,0.3920274124760992
968,0.968968968968969,0.38636363636363635,0.2505030181086519,0.5213600697471665,0.3860755747398183
969,0.96996996996997,0.38636363636363635,0.2505030181086519,0.5172711571675302,0.3847126038799395
970,0.970970970970971,0.38636363636363635,0.22518050541516246,0.5067567567567568,0.3727669661785185
971,0.9719719719719719,0.26208651399491095,0.22518050541516246,0.5067567567567568,0.33134125872227677
972,0.9729729729729729,0.26208651399491095,0.22022433051844864,0.5,0.32743694817111985
973,0.973973973973974,0.26208651399491095,0.21206787383257947,0.5,0.32471812927583016
974,0.974974974974975,0.26208651399491095,0.2039114171467112,0.4862681744749596,0.31742203520552725
975,0.975975975975976,0.26208651399491095,0.19575496046084295,0.4843373493975904,0.31405960795111476
976,0.9769769769769769,0.26208651399491095,0.18759850377497467,0.4843373493975904,0.31134078905582535
977,0.9779779779779779,0.26208651399491095,0.1794420470891064,0.4797458300238284,0.30709146370261525
978,0.978978978978979,0.26208651399491095,0.17128559040323724,0.47901821060965954,0.30413010500260257
979,0.97997997997998,0.26208651399491095,0.16312913371736898,0.47901821060965954,0.30141128610731316
980,0.980980980980981,0.1471004243281471,0.1549726770315007,0.47013188518231186,0.25740166218065325
981,0.9819819819819819,0.1471004243281471,0.14681622034563244,0.47013188518231186,0.2546828432853638
982,0.9829829829829829,0.1471004243281471,0.13865976365976418,0.4577677224736048,0.24784263682050534
983,0.983983983983984,0.1471004243281471,0.130503306973895,0.45003700962250187,0.24254691364151468
984,0.984984984984985,0.1471004243281471,0.12234685028802672,0.45003700962250187,0.23982809474622524
985,0.985985985985986,0.1471004243281471,0.11419039360215846,0.44395924308588064,0.2350833536720621
986,0.986986986986987,0.1471004243281471,0.10603393691629019,0.44395924308588064,0.23236453477677266
987,0.9879879879879879,0.1471004243281471,0.09787748023042192,0.44395924308588064,0.22964571588148322
988,0.988988988988989,0.1471004243281471,0.08972102354455275,0.42907303370786515,0.22196482719352165
989,0.98998998998999,0.1471004243281471,0.08156456685868449,0.42907303370786515,0.21924600829823224
990,0.990990990990991,0.09220091694318551,0.0734081101728162,0.4143534190927556,0.19332081540291912
991,0.991991991991992,0.08195637061616515,0.06525165348694795,0.41223940820443844,0.18648247743585053
992,0.992992992992993,0.07171182428914366,0.057095196801078774,0.41223940820443844,0.18034880976488696
993,0.993993993993994,0.06146727796212329,0.048938740115210516,0.3785450061652281,0.16298367474752065
994,0.994994994994995,0.051222731635102936,0.04078228342934223,0.3785450061652281,0.15685000707655775
995,0.995995995995996,0.040978185308082574,0.032625826743473973,0.3455056179775281,0.13970321000969488
996,0.996996996996997,0.03073363898106221,0.024469370057605716,0.3364281813216821,0.1305437301201167
997,0.997997997997998,0.02048909265404071,0.016312913371736543,0.3364281813216821,0.12441006244915313
998,0.998998998998999,0.010244546327020362,0.008156456685868257,0.26232993197278914,0.09357697832855925
999,1.0,0.0,0.0,0.0,0.0
