,px,broken,dirty,normal,all
358,0.35835835835835833,1.0,0.8423423423423423,0.9531914893617022,0.9318446105680148
359,0.35935935935935936,1.0,0.8423423423423423,0.9531914893617022,0.9318446105680148
360,0.36036036036036034,1.0,0.8423423423423423,0.9531914893617022,0.9318446105680148
361,0.3613613613613614,1.0,0.8423423423423423,0.9531914893617022,0.9318446105680148
362,0.36236236236236236,1.0,0.8423423423423423,0.9531914893617022,0.9318446105680148
363,0.36336336336336333,1.0,0.8423423423423423,0.9458333333333333,0.9293918918918919
364,0.36436436436436437,1.0,0.8423423423423423,0.9458333333333333,0.9293918918918919
365,0.36536536536536535,1.0,0.8355555555555556,0.9458333333333333,0.9271296296296296
366,0.3663663663663664,1.0,0.8355555555555556,0.9458333333333333,0.9271296296296296
367,0.36736736736736736,1.0,0.8297872340425532,0.9458333333333333,0.9252068557919623
368,0.3683683683683684,1.0,0.8297872340425532,0.9433198380566802,0.9243690240330777
369,0.36936936936936937,1.0,0.8297872340425532,0.9433198380566802,0.9243690240330777
370,0.37037037037037035,1.0,0.8297872340425532,0.9433198380566802,0.9243690240330777
371,0.3713713713713714,1.0,0.8297872340425532,0.9433198380566802,0.9243690240330777
372,0.37237237237237236,1.0,0.8297872340425532,0.9433198380566802,0.9243690240330777
373,0.3733733733733734,1.0,0.8297872340425532,0.9433198380566802,0.9243690240330777
374,0.3743743743743744,1.0,0.8297872340425532,0.9433198380566802,0.9243690240330777
375,0.37537537537537535,1.0,0.8297872340425532,0.9433198380566802,0.9243690240330777
376,0.3763763763763764,1.0,0.8297872340425532,0.9433198380566802,0.9243690240330777
377,0.37737737737737737,1.0,0.8297872340425532,0.9433198380566802,0.9243690240330777
378,0.3783783783783784,1.0,0.8297872340425532,0.94,0.9232624113475177
379,0.3793793793793794,1.0,0.8297872340425532,0.94,0.9232624113475177
380,0.38038038038038036,1.0,0.8284518828451883,0.94,0.9228172942817294
381,0.3813813813813814,1.0,0.8284518828451883,0.9365079365079365,0.9216532731177084
382,0.38238238238238237,1.0,0.8284518828451883,0.9365079365079365,0.9216532731177084
383,0.3833833833833834,1.0,0.8284518828451883,0.9357142857142857,0.9213887228531581
384,0.3843843843843844,1.0,0.8284518828451883,0.9357142857142857,0.9213887228531581
385,0.38538538538538536,1.0,0.8284518828451883,0.9357142857142857,0.9213887228531581
386,0.3863863863863864,1.0,0.8266129032258065,0.9357142857142857,0.9207757296466973
387,0.38738738738738737,1.0,0.8266129032258065,0.9357142857142857,0.9207757296466973
388,0.3883883883883884,1.0,0.8266129032258065,0.9357142857142857,0.9207757296466973
389,0.3893893893893894,1.0,0.8266129032258065,0.9357142857142857,0.9207757296466973
390,0.39039039039039036,1.0,0.8266129032258065,0.9357142857142857,0.9207757296466973
391,0.3913913913913914,1.0,0.8266129032258065,0.9357142857142857,0.9207757296466973
392,0.3923923923923924,1.0,0.8266129032258065,0.9357142857142857,0.9207757296466973
393,0.3933933933933934,1.0,0.8266129032258065,0.9357142857142857,0.9207757296466973
394,0.3943943943943944,1.0,0.8266129032258065,0.9357142857142857,0.9207757296466973
395,0.39539539539539537,1.0,0.8266129032258065,0.9357142857142857,0.9207757296466973
396,0.3963963963963964,1.0,0.8266129032258065,0.9357142857142857,0.9207757296466973
397,0.3973973973973974,1.0,0.8266129032258065,0.9357142857142857,0.9207757296466973
398,0.3983983983983984,1.0,0.8266129032258065,0.9357142857142857,0.9207757296466973
399,0.3993993993993994,1.0,0.8266129032258065,0.9357142857142857,0.9207757296466973
400,0.40040040040040037,1.0,0.8247011952191236,0.9357142857142857,0.9201384936444699
401,0.4014014014014014,1.0,0.8247011952191236,0.9357142857142857,0.9201384936444699
402,0.4024024024024024,1.0,0.8247011952191236,0.9357142857142857,0.9201384936444699
403,0.4034034034034034,1.0,0.8247011952191236,0.9357142857142857,0.9201384936444699
404,0.4044044044044044,1.0,0.8228346456692913,0.9357142857142857,0.9195163104611922
405,0.40540540540540543,1.0,0.8228346456692913,0.9357142857142857,0.9195163104611922
406,0.4064064064064064,1.0,0.8228346456692913,0.9357142857142857,0.9195163104611922
407,0.4074074074074074,1.0,0.8185328185328186,0.9357142857142857,0.9180823680823682
408,0.4084084084084084,1.0,0.8185328185328186,0.9357142857142857,0.9180823680823682
409,0.4094094094094094,1.0,0.8185328185328186,0.9357142857142857,0.9180823680823682
410,0.41041041041041043,1.0,0.8185328185328186,0.9357142857142857,0.9180823680823682
411,0.4114114114114114,1.0,0.8185328185328186,0.9357142857142857,0.9180823680823682
412,0.4124124124124124,1.0,0.8185328185328186,0.9357142857142857,0.9180823680823682
413,0.4134134134134134,1.0,0.8181818181818182,0.9357142857142857,0.9179653679653681
414,0.4144144144144144,1.0,0.8181818181818182,0.9357142857142857,0.9179653679653681
415,0.41541541541541543,1.0,0.8181818181818182,0.9357142857142857,0.9179653679653681
416,0.4164164164164164,1.0,0.8181818181818182,0.9357142857142857,0.9179653679653681
417,0.4174174174174174,1.0,0.8181818181818182,0.9357142857142857,0.9179653679653681
418,0.4184184184184184,1.0,0.8181818181818182,0.9357142857142857,0.9179653679653681
419,0.4194194194194194,1.0,0.8181818181818182,0.9357142857142857,0.9179653679653681
420,0.42042042042042044,1.0,0.8181818181818182,0.9357142857142857,0.9179653679653681
421,0.4214214214214214,1.0,0.813953488372093,0.9357142857142857,0.9165559246954595
422,0.4224224224224224,1.0,0.813953488372093,0.9357142857142857,0.9165559246954595
423,0.42342342342342343,1.0,0.813953488372093,0.9357142857142857,0.9165559246954595
424,0.4244244244244244,1.0,0.813953488372093,0.9357142857142857,0.9165559246954595
425,0.42542542542542544,1.0,0.813953488372093,0.9335664335664335,0.915839973979509
426,0.4264264264264264,1.0,0.813953488372093,0.9335664335664335,0.915839973979509
427,0.4274274274274274,1.0,0.813953488372093,0.9335664335664335,0.915839973979509
428,0.42842842842842843,1.0,0.813953488372093,0.9335664335664335,0.915839973979509
429,0.4294294294294294,1.0,0.813953488372093,0.9335664335664335,0.915839973979509
430,0.43043043043043044,1.0,0.813953488372093,0.9335664335664335,0.915839973979509
431,0.4314314314314314,1.0,0.813953488372093,0.9335664335664335,0.915839973979509
432,0.43243243243243246,1.0,0.813953488372093,0.9335664335664335,0.915839973979509
433,0.43343343343343343,1.0,0.813953488372093,0.9326599326599326,0.9155378070106752
434,0.4344344344344344,1.0,0.813953488372093,0.9326599326599326,0.9155378070106752
435,0.43543543543543545,1.0,0.813953488372093,0.9326599326599326,0.9155378070106752
436,0.4364364364364364,1.0,0.813953488372093,0.9326599326599326,0.9155378070106752
437,0.43743743743743746,1.0,0.813953488372093,0.9326599326599326,0.9155378070106752
438,0.43843843843843844,1.0,0.813953488372093,0.9326599326599326,0.9155378070106752
439,0.4394394394394394,1.0,0.813953488372093,0.9326599326599326,0.9155378070106752
440,0.44044044044044045,1.0,0.813953488372093,0.9326599326599326,0.9155378070106752
441,0.44144144144144143,1.0,0.813953488372093,0.9326599326599326,0.9155378070106752
442,0.44244244244244246,1.0,0.813953488372093,0.9326599326599326,0.9155378070106752
443,0.44344344344344344,1.0,0.813953488372093,0.9326599326599326,0.9155378070106752
444,0.4444444444444444,1.0,0.813953488372093,0.9326599326599326,0.9155378070106752
445,0.44544544544544545,1.0,0.813953488372093,0.9326599326599326,0.9155378070106752
446,0.44644644644644643,1.0,0.813953488372093,0.9326599326599326,0.9155378070106752
447,0.44744744744744747,1.0,0.813953488372093,0.9326599326599326,0.9155378070106752
448,0.44844844844844844,1.0,0.813953488372093,0.9326599326599326,0.9155378070106752
449,0.4494494494494494,1.0,0.813953488372093,0.930921052631579,0.9149581803345574
450,0.45045045045045046,1.0,0.813953488372093,0.930921052631579,0.9149581803345574
451,0.45145145145145144,1.0,0.813953488372093,0.930921052631579,0.9149581803345574
452,0.45245245245245247,1.0,0.813953488372093,0.930921052631579,0.9149581803345574
453,0.45345345345345345,1.0,0.813953488372093,0.930921052631579,0.9149581803345574
454,0.4544544544544544,1.0,0.813953488372093,0.930921052631579,0.9149581803345574
455,0.45545545545545546,1.0,0.813953488372093,0.930921052631579,0.9149581803345574
456,0.45645645645645644,1.0,0.813953488372093,0.930921052631579,0.9149581803345574
457,0.4574574574574575,0.9836065573770492,0.813953488372093,0.930921052631579,0.9094936994602403
458,0.45845845845845845,0.9836065573770492,0.813953488372093,0.930921052631579,0.9094936994602403
459,0.45945945945945943,0.9836065573770492,0.813953488372093,0.9281045751633987,0.9085548736375136
460,0.46046046046046046,0.9836065573770492,0.813953488372093,0.9267515923566879,0.90810387936861
461,0.46146146146146144,0.9836065573770492,0.813953488372093,0.9267515923566879,0.90810387936861
462,0.4624624624624625,0.9836065573770492,0.813953488372093,0.9267515923566879,0.90810387936861
463,0.46346346346346345,0.9836065573770492,0.813953488372093,0.9267515923566879,0.90810387936861
464,0.46446446446446443,0.9836065573770492,0.813953488372093,0.9267515923566879,0.90810387936861
465,0.46546546546546547,0.9836065573770492,0.813953488372093,0.9267515923566879,0.90810387936861
466,0.46646646646646645,0.9836065573770492,0.813953488372093,0.9267515923566879,0.90810387936861
467,0.4674674674674675,0.9836065573770492,0.813953488372093,0.9267515923566879,0.90810387936861
468,0.46846846846846846,0.9836065573770492,0.813953488372093,0.9267515923566879,0.90810387936861
469,0.4694694694694695,0.9836065573770492,0.813953488372093,0.9267515923566879,0.90810387936861
470,0.47047047047047047,0.9836065573770492,0.813953488372093,0.9267515923566879,0.90810387936861
471,0.47147147147147145,0.9836065573770492,0.813953488372093,0.9267515923566879,0.90810387936861
472,0.4724724724724725,0.9836065573770492,0.813953488372093,0.9245283018867925,0.9073627825453116
473,0.47347347347347346,0.9836065573770492,0.813953488372093,0.9245283018867925,0.9073627825453116
474,0.4744744744744745,0.9836065573770492,0.813953488372093,0.9245283018867925,0.9073627825453116
475,0.4754754754754755,0.9836065573770492,0.813953488372093,0.9245283018867925,0.9073627825453116
476,0.47647647647647645,0.9836065573770492,0.813953488372093,0.9245283018867925,0.9073627825453116
477,0.4774774774774775,0.9836065573770492,0.813953488372093,0.921875,0.9064783485830473
478,0.47847847847847846,0.9836065573770492,0.8102893890675241,0.9171779141104295,0.9036912868516677
479,0.4794794794794795,0.9836065573770492,0.8102893890675241,0.9171779141104295,0.9036912868516677
480,0.4804804804804805,0.9836065573770492,0.8102893890675241,0.9171779141104295,0.9036912868516677
481,0.48148148148148145,0.9836065573770492,0.8102893890675241,0.9171779141104295,0.9036912868516677
482,0.4824824824824825,0.9836065573770492,0.8102893890675241,0.9171779141104295,0.9036912868516677
483,0.48348348348348347,0.9836065573770492,0.8102893890675241,0.9171779141104295,0.9036912868516677
484,0.4844844844844845,0.9836065573770492,0.8102893890675241,0.9171779141104295,0.9036912868516677
485,0.4854854854854855,0.9836065573770492,0.8102893890675241,0.9154078549848943,0.903101267143156
486,0.48648648648648646,0.9836065573770492,0.8102893890675241,0.9154078549848943,0.903101267143156
487,0.4874874874874875,0.9836065573770492,0.8102893890675241,0.9154078549848943,0.903101267143156
488,0.48848848848848847,0.9836065573770492,0.8102893890675241,0.9154078549848943,0.903101267143156
489,0.4894894894894895,0.9836065573770492,0.8102893890675241,0.9154078549848943,0.903101267143156
490,0.4904904904904905,0.9836065573770492,0.8102893890675241,0.9154078549848943,0.903101267143156
491,0.49149149149149146,0.9836065573770492,0.8095238095238095,0.9083094555873925,0.9004799408294172
492,0.4924924924924925,0.9836065573770492,0.8095238095238095,0.9083094555873925,0.9004799408294172
493,0.4934934934934935,0.9836065573770492,0.8095238095238095,0.9083094555873925,0.9004799408294172
494,0.4944944944944945,0.9836065573770492,0.8095238095238095,0.9083094555873925,0.9004799408294172
495,0.4954954954954955,0.9836065573770492,0.8095238095238095,0.9083094555873925,0.9004799408294172
496,0.4964964964964965,0.9836065573770492,0.8095238095238095,0.9083094555873925,0.9004799408294172
497,0.4974974974974975,0.9836065573770492,0.8081761006289309,0.9083094555873925,0.9000307045311242
498,0.4984984984984985,0.9836065573770492,0.8081761006289309,0.9083094555873925,0.9000307045311242
499,0.4994994994994995,0.9836065573770492,0.8081761006289309,0.9083094555873925,0.9000307045311242
500,0.5005005005005005,0.9836065573770492,0.8081761006289309,0.9083094555873925,0.9000307045311242
501,0.5015015015015015,0.9836065573770492,0.8037383177570093,0.9083094555873925,0.8985514435738171
502,0.5025025025025025,0.9836065573770492,0.8037383177570093,0.9083094555873925,0.8985514435738171
503,0.5035035035035035,0.9836065573770492,0.803076923076923,0.9083094555873925,0.8983309786804549
504,0.5045045045045045,0.9836065573770492,0.803076923076923,0.9083094555873925,0.8983309786804549
505,0.5055055055055055,0.9836065573770492,0.803076923076923,0.9083094555873925,0.8983309786804549
506,0.5065065065065065,0.9836065573770492,0.803076923076923,0.9083094555873925,0.8983309786804549
507,0.5075075075075075,0.9836065573770492,0.803076923076923,0.9083094555873925,0.8983309786804549
508,0.5085085085085085,0.9836065573770492,0.803076923076923,0.9083094555873925,0.8983309786804549
509,0.5095095095095095,0.9836065573770492,0.8024316109422492,0.9083094555873925,0.8981158746355637
510,0.5105105105105106,0.9836065573770492,0.8024316109422492,0.9083094555873925,0.8981158746355637
511,0.5115115115115115,0.9836065573770492,0.8024316109422492,0.9083094555873925,0.8981158746355637
512,0.5125125125125125,0.9836065573770492,0.8024316109422492,0.9083094555873925,0.8981158746355637
513,0.5135135135135135,0.9836065573770492,0.8024316109422492,0.9083094555873925,0.8981158746355637
514,0.5145145145145145,0.9836065573770492,0.8024316109422492,0.9078212290502793,0.897953132456526
515,0.5155155155155156,0.9836065573770492,0.8023952095808383,0.9078212290502793,0.897940998669389
516,0.5165165165165165,0.9836065573770492,0.8023952095808383,0.9078212290502793,0.897940998669389
517,0.5175175175175175,0.9836065573770492,0.8023952095808383,0.9078212290502793,0.897940998669389
518,0.5185185185185185,0.9836065573770492,0.8023952095808383,0.9078212290502793,0.897940998669389
519,0.5195195195195195,0.9836065573770492,0.8023952095808383,0.9078212290502793,0.897940998669389
520,0.5205205205205206,0.9836065573770492,0.8023952095808383,0.9078212290502793,0.897940998669389
521,0.5215215215215215,0.9836065573770492,0.8023952095808383,0.9078212290502793,0.897940998669389
522,0.5225225225225225,0.9836065573770492,0.8,0.9078212290502793,0.8971425954757762
523,0.5235235235235235,0.9836065573770492,0.8,0.9078212290502793,0.8971425954757762
524,0.5245245245245245,0.9836065573770492,0.8,0.9078212290502793,0.8971425954757762
525,0.5255255255255256,0.9836065573770492,0.8,0.9078212290502793,0.8971425954757762
526,0.5265265265265265,0.9836065573770492,0.8,0.9078212290502793,0.8971425954757762
527,0.5275275275275275,0.9836065573770492,0.8,0.9033149171270718,0.8956404915013737
528,0.5285285285285285,0.9836065573770492,0.8,0.9033149171270718,0.8956404915013737
529,0.5295295295295295,0.9836065573770492,0.8,0.9033149171270718,0.8956404915013737
530,0.5305305305305306,0.9836065573770492,0.8,0.9027027027027027,0.895436420026584
531,0.5315315315315315,0.9836065573770492,0.8,0.9027027027027027,0.895436420026584
532,0.5325325325325325,0.9836065573770492,0.8,0.9027027027027027,0.895436420026584
533,0.5335335335335335,0.9836065573770492,0.8,0.9027027027027027,0.895436420026584
534,0.5345345345345345,0.9836065573770492,0.8,0.9027027027027027,0.895436420026584
535,0.5355355355355356,0.9836065573770492,0.8,0.9027027027027027,0.895436420026584
536,0.5365365365365365,0.9836065573770492,0.8,0.9027027027027027,0.895436420026584
537,0.5375375375375375,0.9836065573770492,0.8,0.9027027027027027,0.895436420026584
538,0.5385385385385385,0.9836065573770492,0.8,0.9027027027027027,0.895436420026584
539,0.5395395395395395,0.9836065573770492,0.8,0.9027027027027027,0.895436420026584
540,0.5405405405405406,0.9836065573770492,0.8,0.9027027027027027,0.895436420026584
541,0.5415415415415415,0.9836065573770492,0.8,0.9010695187165776,0.8948920253645424
542,0.5425425425425425,0.9836065573770492,0.8,0.9010695187165776,0.8948920253645424
543,0.5435435435435435,0.9836065573770492,0.8,0.9010695187165776,0.8948920253645424
544,0.5445445445445445,0.9836065573770492,0.8,0.9010695187165776,0.8948920253645424
545,0.5455455455455456,0.9836065573770492,0.8,0.9010695187165776,0.8948920253645424
546,0.5465465465465466,0.9836065573770492,0.8,0.898936170212766,0.8941809091966051
547,0.5475475475475475,0.9836065573770492,0.8,0.898936170212766,0.8941809091966051
548,0.5485485485485485,0.9836065573770492,0.8,0.8970976253298153,0.8935680609022881
549,0.5495495495495496,0.9836065573770492,0.8,0.8970976253298153,0.8935680609022881
550,0.5505505505505506,0.9836065573770492,0.8,0.8970976253298153,0.8935680609022881
551,0.5515515515515516,0.9836065573770492,0.8,0.8963730569948186,0.893326538123956
552,0.5525525525525525,0.9836065573770492,0.8,0.8963730569948186,0.893326538123956
553,0.5535535535535535,0.9836065573770492,0.8,0.8963730569948186,0.893326538123956
554,0.5545545545545546,0.9836065573770492,0.7933884297520661,0.8963730569948186,0.8911226813746446
555,0.5555555555555556,0.9836065573770492,0.7933884297520661,0.8963730569948186,0.8911226813746446
556,0.5565565565565566,0.9836065573770492,0.7933884297520661,0.8963730569948186,0.8911226813746446
557,0.5575575575575575,0.9836065573770492,0.7933884297520661,0.8963730569948186,0.8911226813746446
558,0.5585585585585585,0.9836065573770492,0.7933884297520661,0.8963730569948186,0.8911226813746446
559,0.5595595595595596,0.9836065573770492,0.7933884297520661,0.8963730569948186,0.8911226813746446
560,0.5605605605605606,0.9836065573770492,0.7933884297520661,0.8963730569948186,0.8911226813746446
561,0.5615615615615616,0.9836065573770492,0.7923497267759563,0.8920308483290489,0.8893290441606848
562,0.5625625625625625,0.9836065573770492,0.7923497267759563,0.8911392405063291,0.8890318415531114
563,0.5635635635635635,0.9836065573770492,0.7923497267759563,0.8911392405063291,0.8890318415531114
564,0.5645645645645646,0.9836065573770492,0.7923497267759563,0.8911392405063291,0.8890318415531114
565,0.5655655655655656,0.9836065573770492,0.7864864864864864,0.8911392405063291,0.8870774281232882
566,0.5665665665665666,0.9836065573770492,0.7864864864864864,0.8911392405063291,0.8870774281232882
567,0.5675675675675675,0.9836065573770492,0.7722513089005235,0.8911392405063291,0.8823323689279672
568,0.5685685685685685,0.9836065573770492,0.7722513089005235,0.8911392405063291,0.8823323689279672
569,0.5695695695695696,0.9836065573770492,0.7722513089005235,0.8911392405063291,0.8823323689279672
570,0.5705705705705706,0.9836065573770492,0.7722513089005235,0.889168765743073,0.8816755440068819
571,0.5715715715715716,0.9714285714285714,0.7722513089005235,0.889168765743073,0.8776162153573893
572,0.5725725725725725,0.9714285714285714,0.7722513089005235,0.8875305623471883,0.8770701475587611
573,0.5735735735735735,0.9714285714285714,0.7722513089005235,0.8875305623471883,0.8770701475587611
574,0.5745745745745746,0.9714285714285714,0.7722513089005235,0.8875305623471883,0.8770701475587611
575,0.5755755755755756,0.9714285714285714,0.7717948717948718,0.8875305623471883,0.8769180018568772
576,0.5765765765765766,0.9714285714285714,0.7717948717948718,0.8875305623471883,0.8769180018568772
577,0.5775775775775776,0.9714285714285714,0.7717948717948718,0.8875305623471883,0.8769180018568772
578,0.5785785785785785,0.9714285714285714,0.7717948717948718,0.8875305623471883,0.8769180018568772
579,0.5795795795795796,0.9714285714285714,0.7717948717948718,0.8875305623471883,0.8769180018568772
580,0.5805805805805806,0.9714285714285714,0.7717948717948718,0.8875305623471883,0.8769180018568772
581,0.5815815815815816,0.9714285714285714,0.7717948717948718,0.8875305623471883,0.8769180018568772
582,0.5825825825825826,0.9714285714285714,0.7717948717948718,0.8875305623471883,0.8769180018568772
583,0.5835835835835835,0.9714285714285714,0.7717948717948718,0.8875305623471883,0.8769180018568772
584,0.5845845845845846,0.9714285714285714,0.7717948717948718,0.8875305623471883,0.8769180018568772
585,0.5855855855855856,0.9714285714285714,0.7717948717948718,0.8875305623471883,0.8769180018568772
586,0.5865865865865866,0.9714285714285714,0.7717948717948718,0.8875305623471883,0.8769180018568772
587,0.5875875875875876,0.9714285714285714,0.7709923664122137,0.8875305623471883,0.8766505000626578
588,0.5885885885885885,0.9714285714285714,0.7709923664122137,0.8864734299516909,0.876298122597492
589,0.5895895895895896,0.9714285714285714,0.7709923664122137,0.8864734299516909,0.876298122597492
590,0.5905905905905906,0.9714285714285714,0.7709923664122137,0.8864734299516909,0.876298122597492
591,0.5915915915915916,0.9714285714285714,0.7703703703703704,0.8864734299516909,0.8760907905835441
592,0.5925925925925926,0.9714285714285714,0.7703703703703704,0.8864734299516909,0.8760907905835441
593,0.5935935935935935,0.9714285714285714,0.7703703703703704,0.8864734299516909,0.8760907905835441
594,0.5945945945945946,0.9714285714285714,0.7703703703703704,0.8864734299516909,0.8760907905835441
595,0.5955955955955956,0.9714285714285714,0.7703703703703704,0.8851674641148325,0.8756554686379246
596,0.5965965965965966,0.9714285714285714,0.7703703703703704,0.8851674641148325,0.8756554686379246
597,0.5975975975975976,0.9714285714285714,0.7703703703703704,0.8851674641148325,0.8756554686379246
598,0.5985985985985985,0.9714285714285714,0.7703703703703704,0.8851674641148325,0.8756554686379246
599,0.5995995995995996,0.9714285714285714,0.7703703703703704,0.8851674641148325,0.8756554686379246
600,0.6006006006006006,0.9714285714285714,0.7703703703703704,0.8841607565011821,0.8753198994333746
601,0.6016016016016016,0.9714285714285714,0.7703703703703704,0.8841607565011821,0.8753198994333746
602,0.6026026026026026,0.9714285714285714,0.7703703703703704,0.8841607565011821,0.8753198994333746
603,0.6036036036036035,0.9714285714285714,0.7703703703703704,0.8841607565011821,0.8753198994333746
604,0.6046046046046046,0.9714285714285714,0.7703703703703704,0.8841607565011821,0.8753198994333746
605,0.6056056056056056,0.9714285714285714,0.7703703703703704,0.8841607565011821,0.8753198994333746
606,0.6066066066066066,0.9714285714285714,0.7703703703703704,0.8834498834498834,0.8750829417496083
607,0.6076076076076076,0.9714285714285714,0.7703703703703704,0.8834498834498834,0.8750829417496083
608,0.6086086086086087,0.9714285714285714,0.7684964200477327,0.8834498834498834,0.8744582916420626
609,0.6096096096096096,0.9714285714285714,0.7684964200477327,0.8834498834498834,0.8744582916420626
610,0.6106106106106106,0.9714285714285714,0.7684964200477327,0.8834498834498834,0.8744582916420626
611,0.6116116116116116,0.9714285714285714,0.7684964200477327,0.8834498834498834,0.8744582916420626
612,0.6126126126126126,0.9714285714285714,0.7684964200477327,0.8834498834498834,0.8744582916420626
613,0.6136136136136137,0.9714285714285714,0.7684964200477327,0.8834498834498834,0.8744582916420626
614,0.6146146146146146,0.9714285714285714,0.7684964200477327,0.8824884792626728,0.8741378235796589
615,0.6156156156156156,0.9714285714285714,0.7684964200477327,0.8824884792626728,0.8741378235796589
616,0.6166166166166166,0.9714285714285714,0.7684964200477327,0.8824884792626728,0.8741378235796589
617,0.6176176176176176,0.9714285714285714,0.7684964200477327,0.8824884792626728,0.8741378235796589
618,0.6186186186186187,0.9714285714285714,0.7684964200477327,0.8824884792626728,0.8741378235796589
619,0.6196196196196196,0.9714285714285714,0.7684964200477327,0.8824884792626728,0.8741378235796589
620,0.6206206206206206,0.9714285714285714,0.7684964200477327,0.8824884792626728,0.8741378235796589
621,0.6216216216216216,0.9714285714285714,0.7684964200477327,0.8807339449541285,0.8735529788101442
622,0.6226226226226226,0.9714285714285714,0.7684964200477327,0.8792710706150342,0.8730653540304459
623,0.6236236236236237,0.9714285714285714,0.7684964200477327,0.8792710706150342,0.8730653540304459
624,0.6246246246246246,0.9714285714285714,0.7684964200477327,0.8792710706150342,0.8730653540304459
625,0.6256256256256256,0.9714285714285714,0.7684964200477327,0.8789237668161435,0.8729495860974824
626,0.6266266266266266,0.9714285714285714,0.7684964200477327,0.8789237668161435,0.8729495860974824
627,0.6276276276276276,0.9714285714285714,0.7684964200477327,0.8789237668161435,0.8729495860974824
628,0.6286286286286287,0.9714285714285714,0.7672209026128266,0.8789237668161435,0.8725244136191805
629,0.6296296296296297,0.9714285714285714,0.7668997668997669,0.8789237668161435,0.8724173683814939
630,0.6306306306306306,0.9714285714285714,0.7668997668997669,0.8789237668161435,0.8724173683814939
631,0.6316316316316316,0.9714285714285714,0.7668997668997669,0.8789237668161435,0.8724173683814939
632,0.6326326326326326,0.9714285714285714,0.7668997668997669,0.8789237668161435,0.8724173683814939
633,0.6336336336336337,0.9714285714285714,0.7668997668997669,0.8789237668161435,0.8724173683814939
634,0.6346346346346347,0.9714285714285714,0.7668997668997669,0.8789237668161435,0.8724173683814939
635,0.6356356356356356,0.9714285714285714,0.7668997668997669,0.8777777777777778,0.8720353720353721
636,0.6366366366366366,0.9714285714285714,0.7668997668997669,0.8777777777777778,0.8720353720353721
637,0.6376376376376376,0.9714285714285714,0.7668997668997669,0.8777777777777778,0.8720353720353721
638,0.6386386386386387,0.9714285714285714,0.7668997668997669,0.8777777777777778,0.8720353720353721
639,0.6396396396396397,0.9714285714285714,0.7668997668997669,0.8777777777777778,0.8720353720353721
640,0.6406406406406406,0.9714285714285714,0.7668997668997669,0.8761061946902655,0.8714781776728678
641,0.6416416416416416,0.9714285714285714,0.7660550458715596,0.8761061946902655,0.871196603996799
642,0.6426426426426426,0.9714285714285714,0.7660550458715596,0.8687089715536105,0.8687308629512472
643,0.6436436436436437,0.9714285714285714,0.7660550458715596,0.8652173913043478,0.8675670028681597
644,0.6446446446446447,0.9714285714285714,0.7660550458715596,0.8652173913043478,0.8675670028681597
645,0.6456456456456456,0.9714285714285714,0.7660550458715596,0.8604651162790697,0.8659829111930669
646,0.6466466466466466,0.9714285714285714,0.7660550458715596,0.8604651162790697,0.8659829111930669
647,0.6476476476476476,0.9594594594594594,0.7660550458715596,0.8604651162790697,0.8619932072033629
648,0.6486486486486487,0.9594594594594594,0.7660550458715596,0.8604651162790697,0.8619932072033629
649,0.6496496496496497,0.9594594594594594,0.7660550458715596,0.8604651162790697,0.8619932072033629
650,0.6506506506506506,0.9594594594594594,0.7660550458715596,0.8604651162790697,0.8619932072033629
651,0.6516516516516516,0.9594594594594594,0.7648401826484018,0.8604651162790697,0.8615882527956437
652,0.6526526526526526,0.9594594594594594,0.7648401826484018,0.8604651162790697,0.8615882527956437
653,0.6536536536536537,0.9594594594594594,0.7584650112866818,0.8604651162790697,0.8594631956750703
654,0.6546546546546547,0.9594594594594594,0.7584650112866818,0.8604651162790697,0.8594631956750703
655,0.6556556556556556,0.9594594594594594,0.7583892617449665,0.8604651162790697,0.8594379458278318
656,0.6566566566566566,0.9594594594594594,0.7583892617449665,0.8604651162790697,0.8594379458278318
657,0.6576576576576576,0.9594594594594594,0.7583892617449665,0.8604651162790697,0.8594379458278318
658,0.6586586586586587,0.9594594594594594,0.7583892617449665,0.8604651162790697,0.8594379458278318
659,0.6596596596596597,0.9594594594594594,0.7583892617449665,0.8571428571428571,0.8583305261157611
660,0.6606606606606606,0.9594594594594594,0.7583892617449665,0.8571428571428571,0.8583305261157611
661,0.6616616616616616,0.9594594594594594,0.7572383073496659,0.8571428571428571,0.8579468746506609
662,0.6626626626626626,0.9594594594594594,0.7572383073496659,0.8571428571428571,0.8579468746506609
663,0.6636636636636637,0.9594594594594594,0.7571743929359823,0.8571428571428571,0.8579255698460996
664,0.6646646646646647,0.9594594594594594,0.7571743929359823,0.8571428571428571,0.8579255698460996
665,0.6656656656656657,0.9594594594594594,0.7571743929359823,0.8571428571428571,0.8579255698460996
666,0.6666666666666666,0.9594594594594594,0.7571743929359823,0.8571428571428571,0.8579255698460996
667,0.6676676676676676,0.9594594594594594,0.7571743929359823,0.8571428571428571,0.8579255698460996
668,0.6686686686686687,0.9594594594594594,0.7549234135667396,0.8571428571428571,0.8571752433896854
669,0.6696696696696697,0.9594594594594594,0.7549234135667396,0.8571428571428571,0.8571752433896854
670,0.6706706706706707,0.9594594594594594,0.7549234135667396,0.8571428571428571,0.8571752433896854
671,0.6716716716716716,0.9594594594594594,0.7549234135667396,0.8539094650205762,0.8560974460155917
