,px,broken,dirty,normal,all
677,0.6776776776776777,0.9863013698630136,0.796875,0.9010752688172043,0.8947505462267392
678,0.6786786786786787,0.9863013698630136,0.796875,0.9010752688172043,0.8947505462267392
679,0.6796796796796797,0.9863013698630136,0.796875,0.8997867803837953,0.8943210500822696
680,0.6806806806806807,0.9863013698630136,0.796875,0.8997867803837953,0.8943210500822696
681,0.6816816816816816,0.9863013698630136,0.796875,0.8997867803837953,0.8943210500822696
682,0.6826826826826827,0.9863013698630136,0.796875,0.8997867803837953,0.8943210500822696
683,0.6836836836836837,0.9863013698630136,0.796875,0.8997867803837953,0.8943210500822696
684,0.6846846846846847,0.9863013698630136,0.796875,0.8961864406779662,0.8931209368469933
685,0.6856856856856857,0.9863013698630136,0.796875,0.8947368421052632,0.892637737322759
686,0.6866866866866866,0.9743589743589743,0.796875,0.8947368421052632,0.8886569388214126
687,0.6876876876876877,0.9743589743589743,0.796875,0.8947368421052632,0.8886569388214126
688,0.6886886886886887,0.9743589743589743,0.796875,0.8947368421052632,0.8886569388214126
689,0.6896896896896897,0.9743589743589743,0.796875,0.89375,0.8883279914529915
690,0.6906906906906907,0.9743589743589743,0.796875,0.89375,0.8883279914529915
691,0.6916916916916916,0.9743589743589743,0.796875,0.89375,0.8883279914529915
692,0.6926926926926927,0.9743589743589743,0.796875,0.89375,0.8883279914529915
693,0.6936936936936937,0.9743589743589743,0.796875,0.89375,0.8883279914529915
694,0.6946946946946947,0.9743589743589743,0.796875,0.89375,0.8883279914529915
695,0.6956956956956957,0.9743589743589743,0.796875,0.8921161825726142,0.8877833856438628
696,0.6966966966966966,0.9743589743589743,0.7947019867549668,0.8921161825726142,0.8870590478955185
697,0.6976976976976977,0.9743589743589743,0.7947019867549668,0.890495867768595,0.8865189429608454
698,0.6986986986986987,0.9743589743589743,0.7947019867549668,0.8834355828220859,0.8841655146453423
699,0.6996996996996997,0.9743589743589743,0.7947019867549668,0.8834355828220859,0.8841655146453423
700,0.7007007007007007,0.9743589743589743,0.7947019867549668,0.8818737270875764,0.8836448960671724
701,0.7017017017017017,0.9743589743589743,0.7947019867549668,0.8818737270875764,0.8836448960671724
702,0.7027027027027027,0.9743589743589743,0.7916666666666666,0.8805668016194332,0.8821974808816915
703,0.7037037037037037,0.9743589743589743,0.7886710239651417,0.8805668016194332,0.8811989333145164
704,0.7047047047047047,0.9743589743589743,0.7886710239651417,0.8805668016194332,0.8811989333145164
705,0.7057057057057057,0.9743589743589743,0.7874186550976139,0.8792756539235412,0.8803510944600431
706,0.7067067067067067,0.9743589743589743,0.7874186550976139,0.8792756539235412,0.8803510944600431
707,0.7077077077077077,0.9743589743589743,0.7854077253218884,0.8792756539235412,0.8796807845348013
708,0.7087087087087087,0.9743589743589743,0.7854077253218884,0.8777555110220441,0.8791740702343023
709,0.7097097097097097,0.9743589743589743,0.7854077253218884,0.8777555110220441,0.8791740702343023
710,0.7107107107107107,0.9743589743589743,0.7854077253218884,0.8764940239043825,0.8787535745284151
711,0.7117117117117117,0.9743589743589743,0.7854077253218884,0.8764940239043825,0.8787535745284151
712,0.7127127127127127,0.9743589743589743,0.7854077253218884,0.8764940239043825,0.8787535745284151
713,0.7137137137137137,0.9743589743589743,0.7841880341880342,0.8754940711462451,0.8780136932310846
714,0.7147147147147147,0.9743589743589743,0.7841880341880342,0.8754940711462451,0.8780136932310846
715,0.7157157157157157,0.9743589743589743,0.7829787234042553,0.8754940711462451,0.8776105896364915
716,0.7167167167167167,0.9743589743589743,0.7829787234042553,0.8754940711462451,0.8776105896364915
717,0.7177177177177178,0.9743589743589743,0.7817796610169492,0.8754940711462451,0.8772109021740562
718,0.7187187187187187,0.9743589743589743,0.7817796610169492,0.8722986247544204,0.8761457533767812
719,0.7197197197197197,0.9743589743589743,0.7815126050420168,0.8708414872798435,0.8755710222269449
720,0.7207207207207207,0.9743589743589743,0.7815126050420168,0.8708414872798435,0.8755710222269449
721,0.7217217217217217,0.9743589743589743,0.7815126050420168,0.8699029126213592,0.87525816400745
722,0.7227227227227228,0.9743589743589743,0.7815126050420168,0.8699029126213592,0.87525816400745
723,0.7237237237237237,0.9743589743589743,0.7815126050420168,0.8699029126213592,0.87525816400745
724,0.7247247247247247,0.9666666666666667,0.7815126050420168,0.8699029126213592,0.8726940614433475
725,0.7257257257257257,0.9666666666666667,0.7803347280334728,0.8699029126213592,0.8723014357738329
726,0.7267267267267267,0.9666666666666667,0.7803347280334728,0.8651252408477842,0.8707088785159746
727,0.7277277277277278,0.9666666666666667,0.7796257796257796,0.8637236084452975,0.870005351579248
728,0.7287287287287287,0.9666666666666667,0.7796257796257796,0.8637236084452975,0.870005351579248
729,0.7297297297297297,0.9666666666666667,0.7796257796257796,0.8623326959847036,0.8695417140923833
730,0.7307307307307307,0.9666666666666667,0.7796257796257796,0.8623326959847036,0.8695417140923833
731,0.7317317317317317,0.9666666666666667,0.7745901639344263,0.8549905838041432,0.8654158048017454
732,0.7327327327327328,0.9666666666666667,0.7745901639344263,0.8549905838041432,0.8654158048017454
733,0.7337337337337337,0.9666666666666667,0.7745901639344263,0.8549905838041432,0.8654158048017454
734,0.7347347347347347,0.9666666666666667,0.7745901639344263,0.8549905838041432,0.8654158048017454
735,0.7357357357357357,0.9666666666666667,0.7745901639344263,0.8549905838041432,0.8654158048017454
736,0.7367367367367368,0.9666666666666667,0.7745901639344263,0.8542056074766355,0.8651541460259095
737,0.7377377377377378,0.9666666666666667,0.773469387755102,0.8542056074766355,0.8647805539661347
738,0.7387387387387387,0.9666666666666667,0.773469387755102,0.8542056074766355,0.8647805539661347
739,0.7397397397397397,0.9666666666666667,0.7710843373493976,0.8542056074766355,0.8639855371642332
740,0.7407407407407407,0.9666666666666667,0.7710843373493976,0.8534322820037106,0.8637277620065916
741,0.7417417417417418,0.9666666666666667,0.7710843373493976,0.8534322820037106,0.8637277620065916
742,0.7427427427427428,0.9666666666666667,0.7710843373493976,0.8534322820037106,0.8637277620065916
743,0.7437437437437437,0.9666666666666667,0.7710843373493976,0.8534322820037106,0.8637277620065916
744,0.7447447447447447,0.9666666666666667,0.7710843373493976,0.8534322820037106,0.8637277620065916
745,0.7457457457457457,0.9666666666666667,0.7710843373493976,0.850828729281768,0.8628599110992775
746,0.7467467467467468,0.9666666666666667,0.7710843373493976,0.850828729281768,0.8628599110992775
747,0.7477477477477478,0.9666666666666667,0.7710843373493976,0.850828729281768,0.8628599110992775
748,0.7487487487487487,0.9666666666666667,0.7654075546719682,0.850828729281768,0.8609676502068009
749,0.7497497497497497,0.9666666666666667,0.7654075546719682,0.8495412844036697,0.8605385019141015
750,0.7507507507507507,0.9666666666666667,0.7613412228796844,0.8451730418943534,0.8577269771469015
751,0.7517517517517518,0.9666666666666667,0.7613412228796844,0.8451730418943534,0.8577269771469015
752,0.7527527527527528,0.9666666666666667,0.7603143418467584,0.8381294964028777,0.8550368349721009
753,0.7537537537537538,0.9666666666666667,0.7603143418467584,0.8381294964028777,0.8550368349721009
754,0.7547547547547547,0.9666666666666667,0.7592954990215264,0.8381294964028777,0.8546972206970236
755,0.7557557557557557,0.9666666666666667,0.7592954990215264,0.8360071301247772,0.85398976527099
756,0.7567567567567568,0.9666666666666667,0.7495183044315993,0.8360071301247772,0.8507307004076811
757,0.7577577577577578,0.9666666666666667,0.7495183044315993,0.8360071301247772,0.8507307004076811
758,0.7587587587587588,0.9666666666666667,0.7476099426386233,0.8360071301247772,0.8500945798100225
759,0.7597597597597597,0.9666666666666667,0.7476099426386233,0.8360071301247772,0.8500945798100225
760,0.7607607607607607,0.9666666666666667,0.7476099426386233,0.8336283185840708,0.8493016426297869
761,0.7617617617617618,0.9666666666666667,0.7476099426386233,0.8336283185840708,0.8493016426297869
762,0.7627627627627628,0.9666666666666667,0.74573055028463,0.8336283185840708,0.8486751785117891
763,0.7637637637637638,0.9666666666666667,0.74573055028463,0.8324514991181657,0.8482829053564874
764,0.7647647647647647,0.9666666666666667,0.74573055028463,0.8324514991181657,0.8482829053564874
765,0.7657657657657657,0.9666666666666667,0.74573055028463,0.8307155322862129,0.8477042497458366
766,0.7667667667667668,0.9666666666666667,0.743879472693032,0.8307155322862129,0.8470872238819706
767,0.7677677677677678,0.9666666666666667,0.743879472693032,0.8307155322862129,0.8470872238819706
768,0.7687687687687688,0.9666666666666667,0.743879472693032,0.8307155322862129,0.8470872238819706
769,0.7697697697697697,0.9666666666666667,0.743879472693032,0.8307155322862129,0.8470872238819706
770,0.7707707707707707,0.9666666666666667,0.7401869158878505,0.8307155322862129,0.8458563716135767
771,0.7717717717717718,0.9666666666666667,0.7401869158878505,0.8298611111111112,0.8455715645552094
772,0.7727727727727728,0.9666666666666667,0.7398523985239852,0.8298611111111112,0.8454600587672543
773,0.7737737737737738,0.9666666666666667,0.7398523985239852,0.8298611111111112,0.8454600587672543
774,0.7747747747747747,0.9666666666666667,0.7398523985239852,0.823327615780446,0.8432822269903659
775,0.7757757757757757,0.9666666666666667,0.7398523985239852,0.823327615780446,0.8432822269903659
776,0.7767767767767768,0.9666666666666667,0.7398523985239852,0.823327615780446,0.8432822269903659
777,0.7777777777777778,0.9666666666666667,0.7398523985239852,0.823327615780446,0.8432822269903659
778,0.7787787787787788,0.9666666666666667,0.7398523985239852,0.8222222222222222,0.8429137624709581
779,0.7797797797797797,0.9666666666666667,0.7398523985239852,0.8169491525423729,0.8411560725776749
780,0.7807807807807807,0.9666666666666667,0.7398523985239852,0.8169491525423729,0.8411560725776749
781,0.7817817817817818,0.9666666666666667,0.7380952380952381,0.8145025295109612,0.8397548114242888
782,0.7827827827827828,0.9666666666666667,0.7380952380952381,0.8145025295109612,0.8397548114242888
783,0.7837837837837838,0.9666666666666667,0.7380952380952381,0.8137583892617449,0.83950676467455
784,0.7847847847847848,0.9666666666666667,0.7380952380952381,0.8137583892617449,0.83950676467455
785,0.7857857857857857,0.9666666666666667,0.7358834244080146,0.8137583892617449,0.8387694934454754
786,0.7867867867867868,0.9666666666666667,0.7358834244080146,0.81,0.8375166970248937
787,0.7877877877877878,0.9666666666666667,0.7328519855595668,0.8079470198675497,0.8358218906979277
788,0.7887887887887888,0.9666666666666667,0.7328519855595668,0.8079470198675497,0.8358218906979277
789,0.7897897897897898,0.9666666666666667,0.7328519855595668,0.8079470198675497,0.8358218906979277
790,0.7907907907907907,0.9666666666666667,0.7328519855595668,0.8079470198675497,0.8358218906979277
791,0.7917917917917918,0.9666666666666667,0.7254901960784313,0.8042763157894737,0.8321443928448572
792,0.7927927927927928,0.9666666666666667,0.7254901960784313,0.8019639934533551,0.8313736187328177
793,0.7937937937937938,0.9666666666666667,0.723404255319149,0.8019639934533551,0.8306783051463903
794,0.7947947947947948,0.9666666666666667,0.723404255319149,0.800978792822186,0.8303499049360005
795,0.7957957957957957,0.9666666666666667,0.7180385288966725,0.8006482982171799,0.8284511645935063
796,0.7967967967967968,0.9666666666666667,0.7180385288966725,0.8006482982171799,0.8284511645935063
797,0.7977977977977978,0.9666666666666667,0.7180385288966725,0.8006482982171799,0.8284511645935063
798,0.7987987987987988,0.9666666666666667,0.7180385288966725,0.8006482982171799,0.8284511645935063
799,0.7997997997997998,0.9666666666666667,0.7160278745644599,0.8006482982171799,0.8277809464827689
800,0.8008008008008007,0.9666666666666667,0.7160278745644599,0.7996794871794872,0.8274580094702046
801,0.8018018018018018,0.9666666666666667,0.7120689655172414,0.7996794871794872,0.8261383731211317
802,0.8028028028028028,0.9666666666666667,0.7120689655172414,0.7996794871794872,0.8261383731211317
803,0.8038038038038038,0.9666666666666667,0.7120689655172414,0.7996794871794872,0.8261383731211317
804,0.8048048048048048,0.9666666666666667,0.7120689655172414,0.7996794871794872,0.8261383731211317
805,0.8058058058058059,0.9666666666666667,0.7064846416382252,0.7996794871794872,0.8242769318281263
806,0.8068068068068068,0.9666666666666667,0.7064846416382252,0.7996794871794872,0.8242769318281263
807,0.8078078078078078,0.9666666666666667,0.6965174129353234,0.7996794871794872,0.8209545222604925
808,0.8088088088088088,0.9666666666666667,0.6965174129353234,0.7961783439490446,0.8197874745170116
809,0.8098098098098098,0.9666666666666667,0.6965174129353234,0.7961783439490446,0.8197874745170116
810,0.8108108108108109,0.9666666666666667,0.6965174129353234,0.7955625990491284,0.8195822262170395
811,0.8118118118118118,0.9666666666666667,0.6965174129353234,0.7955625990491284,0.8195822262170395
812,0.8128128128128128,0.9666666666666667,0.6965174129353234,0.7955625990491284,0.8195822262170395
813,0.8138138138138138,0.9666666666666667,0.6965174129353234,0.7924528301886793,0.8185456365968898
814,0.8148148148148148,0.9666666666666667,0.6965174129353234,0.7924528301886793,0.8185456365968898
815,0.8158158158158159,0.9666666666666667,0.6965174129353234,0.7924528301886793,0.8185456365968898
816,0.8168168168168168,0.9666666666666667,0.6965174129353234,0.7924528301886793,0.8185456365968898
817,0.8178178178178178,0.9666666666666667,0.6965174129353234,0.7866043613707165,0.8165961469909022
818,0.8188188188188188,0.9666666666666667,0.690671031096563,0.786046511627907,0.8144614031303788
819,0.8198198198198198,0.9666666666666667,0.690671031096563,0.786046511627907,0.8144614031303788
820,0.8208208208208209,0.9666666666666667,0.690671031096563,0.786046511627907,0.8144614031303788
821,0.8218218218218218,0.9666666666666667,0.690671031096563,0.7839506172839507,0.8137627716823935
822,0.8228228228228228,0.9666666666666667,0.6905537459283387,0.7839506172839507,0.8137236766263186
823,0.8238238238238238,0.9666666666666667,0.6905537459283387,0.783410138248848,0.8135435169479511
824,0.8248248248248248,0.9666666666666667,0.6905537459283387,0.783410138248848,0.8135435169479511
825,0.8258258258258259,0.9666666666666667,0.6905537459283387,0.783410138248848,0.8135435169479511
826,0.8268268268268268,0.9666666666666667,0.6832797427652733,0.7828746177370031,0.8109403423896476
827,0.8278278278278278,0.9666666666666667,0.6832797427652733,0.7828746177370031,0.8109403423896476
828,0.8288288288288288,0.9578947368421052,0.6805111821086262,0.7828746177370031,0.8070935122292449
829,0.8298298298298298,0.9578947368421052,0.6805111821086262,0.7808219178082192,0.8064092789196501
830,0.8308308308308309,0.9578947368421052,0.674565560821485,0.7808219178082192,0.8044274051572698
831,0.8318318318318318,0.9578947368421052,0.674565560821485,0.779969650986343,0.8041433162166444
832,0.8328328328328328,0.9578947368421052,0.6729559748427673,0.779969650986343,0.8036067875570718
833,0.8338338338338338,0.9578947368421052,0.6729559748427673,0.7779456193353474,0.8029321103400733
834,0.8348348348348348,0.9578947368421052,0.6692667706708268,0.7724550898203593,0.7998721991110971
835,0.8358358358358359,0.9578947368421052,0.6692667706708268,0.7724550898203593,0.7998721991110971
836,0.8368368368368369,0.9578947368421052,0.6590214067278287,0.7693452380952381,0.7954204605550573
837,0.8378378378378378,0.9578947368421052,0.6590214067278287,0.7693452380952381,0.7954204605550573
838,0.8388388388388388,0.9578947368421052,0.6590214067278287,0.7662721893491125,0.7943961109730155
839,0.8398398398398398,0.9578947368421052,0.6590214067278287,0.7598828696925329,0.7922663377541556
840,0.8408408408408409,0.9578947368421052,0.6565349544072948,0.7598828696925329,0.7914375203139777
841,0.8418418418418419,0.9578947368421052,0.6565349544072948,0.7594752186588921,0.7913016366360974
842,0.8428428428428428,0.9578947368421052,0.6506746626686657,0.7594752186588921,0.7893482060565543
843,0.8438438438438438,0.9578947368421052,0.6506746626686657,0.7594752186588921,0.7893482060565543
844,0.8448448448448448,0.9578947368421052,0.6506746626686657,0.7532467532467533,0.7872720509191747
845,0.8458458458458459,0.9578947368421052,0.6506746626686657,0.7532467532467533,0.7872720509191747
846,0.8468468468468469,0.9578947368421052,0.6387665198237885,0.7503586800573888,0.7823399789077609
847,0.8478478478478478,0.9578947368421052,0.6387665198237885,0.7496423462088698,0.7821012009582545
848,0.8488488488488488,0.9578947368421052,0.6337209302325582,0.7496423462088698,0.7804193377611778
849,0.8498498498498498,0.9578947368421052,0.6337209302325582,0.7425742574257426,0.7780633081668021
850,0.8508508508508509,0.9578947368421052,0.6242857142857143,0.7425742574257426,0.7749182361845207
851,0.8518518518518519,0.9578947368421052,0.6186440677966102,0.7408450704225352,0.7724612916870836
852,0.8528528528528528,0.9578947368421052,0.6186440677966102,0.7380952380952381,0.7715446809113179
853,0.8538538538538538,0.9578947368421052,0.6111111111111112,0.7380952380952381,0.7690336953494848
854,0.8548548548548548,0.9578947368421052,0.6111111111111112,0.7333333333333333,0.7674463937621833
855,0.8558558558558559,0.9578947368421052,0.6111111111111112,0.7330567081604425,0.7673541853712197
856,0.8568568568568569,0.9578947368421052,0.6111111111111112,0.7330567081604425,0.7673541853712197
857,0.8578578578578578,0.9578947368421052,0.6071428571428571,0.7330567081604425,0.7660314340484683
858,0.8588588588588588,0.9578947368421052,0.6071428571428571,0.7330567081604425,0.7660314340484683
859,0.8598598598598598,0.9578947368421052,0.6071428571428571,0.731404958677686,0.7654808508875495
860,0.8608608608608609,0.9578947368421052,0.6071428571428571,0.7297668038408779,0.7649347992752801
861,0.8618618618618619,0.9578947368421052,0.603542234332425,0.7297668038408779,0.7637345916718027
862,0.8628628628628628,0.9578947368421052,0.603542234332425,0.7295081967213115,0.763648389298614
863,0.8638638638638638,0.9578947368421052,0.5983827493261455,0.7295081967213115,0.7619285609631875
864,0.8648648648648649,0.9578947368421052,0.5983827493261455,0.7295081967213115,0.7619285609631875
865,0.8658658658658659,0.9578947368421052,0.5973154362416108,0.7269021739130435,0.7607041156655865
866,0.8668668668668669,0.9489795918367347,0.5973154362416108,0.7269021739130435,0.7577324006637963
867,0.8678678678678678,0.9489795918367347,0.5962566844919787,0.7253044654939107,0.7568469139408748
868,0.8688688688688688,0.9489795918367347,0.5962566844919787,0.7246963562753036,0.7566442108680057
869,0.8698698698698699,0.9489795918367347,0.596,0.7246963562753036,0.7565586493706795
870,0.8708708708708709,0.9489795918367347,0.596,0.7240915208613729,0.7563570375660359
871,0.8718718718718719,0.9489795918367347,0.5941644562334217,0.7240915208613729,0.7557451896438431
872,0.8728728728728729,0.9489795918367347,0.5941644562334217,0.723489932885906,0.7555446603186876
873,0.8738738738738738,0.9489795918367347,0.587696335078534,0.7209612817089452,0.7525457362080713
874,0.8748748748748749,0.9489795918367347,0.587696335078534,0.7209612817089452,0.7525457362080713
875,0.8758758758758759,0.9489795918367347,0.5674653215636822,0.7203728362183754,0.7456059165395974
876,0.8768768768768769,0.9489795918367347,0.5674653215636822,0.7159841479524438,0.7441430204509536
877,0.8778778778778779,0.9489795918367347,0.5672955974842767,0.7159841479524438,0.7440864457578185
878,0.8788788788788788,0.9489795918367347,0.5672955974842767,0.7125984251968503,0.742957871505954
879,0.8798798798798799,0.9489795918367347,0.5671267252195734,0.7125984251968503,0.7429015807510528
880,0.8808808808808809,0.9489795918367347,0.5671267252195734,0.7101827676240209,0.7420963615601096
881,0.8818818818818819,0.9489795918367347,0.5659203980099502,0.7059585492227979,0.7402861796898276
882,0.8828828828828829,0.9489795918367347,0.5659203980099502,0.7059585492227979,0.7402861796898276
883,0.8838838838838838,0.9489795918367347,0.5659203980099502,0.7017994858611826,0.7388998252359559
884,0.8848848848848849,0.9489795918367347,0.5659203980099502,0.7017994858611826,0.7388998252359559
885,0.8858858858858859,0.8878504672897196,0.5659203980099502,0.6977040816326531,0.7171583156441076
886,0.8868868868868869,0.8878504672897196,0.5659203980099502,0.6975857687420585,0.7171188780139094
887,0.8878878878878879,0.8878504672897196,0.56575682382134,0.6975857687420585,0.7170643532843727
888,0.8888888888888888,0.8878504672897196,0.5655940594059405,0.6975857687420585,0.7170100984792396
889,0.8898898898898899,0.8878504672897196,0.5655940594059405,0.688360450563204,0.7139349924196213
890,0.8908908908908909,0.8878504672897196,0.5633456334563346,0.688360450563204,0.713185517103086
891,0.8918918918918919,0.8878504672897196,0.5633456334563346,0.6870324189526185,0.7127428398995574
892,0.8928928928928929,0.8878504672897196,0.5563636363636364,0.6870324189526185,0.7104155075353248
893,0.8938938938938938,0.8878504672897196,0.5563636363636364,0.6865671641791045,0.7102604226108201
894,0.8948948948948949,0.8878504672897196,0.5411764705882353,0.6785276073619632,0.7025181817466394
895,0.8958958958958959,0.8878504672897196,0.5411764705882353,0.6785276073619632,0.7025181817466394
896,0.8968968968968969,0.8878504672897196,0.5311059907834101,0.6780905752753978,0.6990156777828425
897,0.8978978978978979,0.8878504672897196,0.5311059907834101,0.676829268292683,0.6985952421219376
898,0.8988988988988988,0.8878504672897196,0.5303550973654066,0.676829268292683,0.6983449443159363
899,0.8998998998998999,0.8878504672897196,0.5303550973654066,0.6678657074340527,0.695357090696393
900,0.9009009009009009,0.8878504672897196,0.5303550973654066,0.6678657074340527,0.695357090696393
901,0.9019019019019019,0.8878504672897196,0.5303550973654066,0.6678657074340527,0.695357090696393
902,0.9029029029029029,0.8878504672897196,0.5284090909090909,0.66507747318236,0.6937790104603901
903,0.9039039039039038,0.8878504672897196,0.5284090909090909,0.66507747318236,0.6937790104603901
904,0.9049049049049049,0.8807339449541285,0.5284090909090909,0.6599763872491146,0.6897064743707779
905,0.9059059059059059,0.8807339449541285,0.5284090909090909,0.6599763872491146,0.6897064743707779
906,0.9069069069069069,0.8807339449541285,0.5189309576837416,0.6588235294117647,0.6861628106832116
907,0.9079079079079079,0.8807339449541285,0.5189309576837416,0.6573099415204678,0.6856582813861127
908,0.9089089089089089,0.8807339449541285,0.5131868131868131,0.6573099415204678,0.6837435665538032
909,0.9099099099099099,0.8807339449541285,0.5131868131868131,0.6573099415204678,0.6837435665538032
910,0.9109109109109109,0.8807339449541285,0.5103598691384951,0.6546511627906977,0.6819149922944404
911,0.9119119119119119,0.8807339449541285,0.5103598691384951,0.6546511627906977,0.6819149922944404
912,0.9129129129129129,0.8807339449541285,0.509229098805646,0.6497695852534562,0.6799108763377436
913,0.9139139139139139,0.8807339449541285,0.509229098805646,0.6497695852534562,0.6799108763377436
914,0.914914914914915,0.8434782608695652,0.5059203444564048,0.6464530892448512,0.6652838981902738
915,0.9159159159159159,0.8434782608695652,0.5059203444564048,0.6431818181818182,0.664193474502596
916,0.9169169169169169,0.8434782608695652,0.503727369542066,0.6431818181818182,0.6634624828644831
917,0.9179179179179179,0.8434782608695652,0.503727369542066,0.618995633187773,0.6554004211998014
918,0.9189189189189189,0.8434782608695652,0.503727369542066,0.618995633187773,0.6554004211998014
919,0.91991991991992,0.8434782608695652,0.503727369542066,0.6100966702470462,0.6524341002195592
920,0.9209209209209209,0.8434782608695652,0.503727369542066,0.6053191489361702,0.6508415931159338
921,0.9219219219219219,0.8434782608695652,0.503727369542066,0.6053191489361702,0.6508415931159338
922,0.9229229229229229,0.8434782608695652,0.5031847133757962,0.6038135593220338,0.6501588445224651
923,0.9239239239239239,0.784,0.5031847133757962,0.6016859852476291,0.6296235662078083
924,0.924924924924925,0.784,0.49842602308499473,0.6016859852476291,0.6280373361108746
925,0.9259259259259259,0.784,0.48770491803278687,0.5977011494252874,0.6231353558193581
926,0.9269269269269269,0.784,0.48770491803278687,0.5977011494252874,0.6231353558193581
927,0.9279279279279279,0.784,0.48230535894843274,0.5758793969849246,0.6140615853111191
928,0.9289289289289289,0.784,0.48230535894843274,0.574,0.6134351196494775
929,0.92992992992993,0.784,0.47279920870425324,0.574,0.6102664029014178
930,0.9309309309309309,0.784,0.47279920870425324,0.564152791380999,0.6069840000284175
931,0.9319319319319319,0.784,0.4723865877712032,0.564152791380999,0.6068464597174007
932,0.9329329329329329,0.784,0.4723865877712032,0.564152791380999,0.6068464597174007
933,0.933933933933934,0.7674418604651163,0.47105004906771347,0.5596508244422891,0.5993809113250396
934,0.934934934934935,0.7674418604651163,0.47105004906771347,0.5596508244422891,0.5993809113250396
935,0.9359359359359359,0.7674418604651163,0.4647342995169082,0.5584541062801932,0.5968767554207393
936,0.9369369369369369,0.7674418604651163,0.4647342995169082,0.5493358633776091,0.5938373411198778
937,0.9379379379379379,0.7674418604651163,0.464354527938343,0.5493358633776091,0.5937107505936895
938,0.938938938938939,0.7674418604651163,0.464354527938343,0.5395348837209303,0.5904437573747966
939,0.93993993993994,0.7674418604651163,0.45609065155807366,0.5395348837209303,0.5876891319147067
940,0.9409409409409409,0.7674418604651163,0.45609065155807366,0.535483870967742,0.5863387943303106
941,0.9419419419419419,0.7674418604651163,0.4536082474226804,0.5334555453712191,0.5848352177530053
942,0.9429429429429429,0.7575757575757576,0.4536082474226804,0.5334555453712191,0.5815465167898857
943,0.943943943943944,0.7575757575757576,0.45242537313432835,0.53,0.580000376903362
944,0.944944944944945,0.7575757575757576,0.45242537313432835,0.5242369838420108,0.5780793715173655
945,0.9459459459459459,0.7575757575757576,0.45041705282669137,0.5242369838420108,0.5774099314148199
946,0.9469469469469469,0.7575757575757576,0.45041705282669137,0.5223214285714286,0.5767714129912925
947,0.9479479479479479,0.7575757575757576,0.44515539305301643,0.5223214285714286,0.5750175264000675
948,0.948948948948949,0.7575757575757576,0.44515539305301643,0.5222816399286988,0.5750042635191576
949,0.94994994994995,0.7575757575757576,0.4361036639857015,0.520851818988465,0.5715104135166413
950,0.950950950950951,0.7575757575757576,0.4361036639857015,0.520851818988465,0.5715104135166413
951,0.9519519519519519,0.7575757575757576,0.41300675675675674,0.5166959578207382,0.5624261573844175
952,0.9529529529529529,0.7214285714285714,0.41300675675675674,0.5166959578207382,0.5503770953353554
953,0.953953953953954,0.7214285714285714,0.41245791245791247,0.5103986135181976,0.5480950324682272
954,0.954954954954955,0.7214285714285714,0.41245791245791247,0.506872852233677,0.5469197787067203
955,0.955955955955956,0.7214285714285714,0.37084592145015105,0.506872852233677,0.5330491150374664
956,0.9569569569569569,0.7214285714285714,0.37084592145015105,0.5055603079555175,0.53261160027808
957,0.9579579579579579,0.7214285714285714,0.3663440059568131,0.5025466893039049,0.5301064222297631
958,0.958958958958959,0.7214285714285714,0.3663440059568131,0.5025466893039049,0.5301064222297631
959,0.95995995995996,0.7214285714285714,0.3306505700871898,0.49050371593724196,0.5141942858176677
960,0.960960960960961,0.7214285714285714,0.3306505700871898,0.49050371593724196,0.5141942858176677
961,0.9619619619619619,0.2897727272727273,0.3004866180048662,0.49050371593724196,0.3602543537382785
962,0.9629629629629629,0.2897727272727273,0.2873763816172193,0.48930921052631576,0.3554861064720874
963,0.963963963963964,0.2897727272727273,0.2796094523843208,0.48930921052631576,0.3528971300611213
964,0.964964964964965,0.2897727272727273,0.27184252315142315,0.48613376835236544,0.3492496729255053
965,0.965965965965966,0.2897727272727273,0.26407559391852553,0.4723101265822785,0.3420528159245104
966,0.9669669669669669,0.2897727272727273,0.2563086646856279,0.4723101265822785,0.33946383951354453
967,0.9679679679679679,0.2897727272727273,0.24854173545273026,0.45858895705521474,0.33230113992689075
968,0.968968968968969,0.2897727272727273,0.24077480621983177,0.45858895705521474,0.32971216351592464
969,0.96996996996997,0.2897727272727273,0.23300787698693415,0.452416918429003,0.3250658408962215
970,0.970970970970971,0.2897727272727273,0.2252409477540365,0.44742729306487694,0.3208136560305469
971,0.9719719719719719,0.2575,0.21747401852113887,0.44742729306487694,0.30746710386200526
972,0.9729729729729729,0.2575,0.20970708928824122,0.4461766889383816,0.30446125940887425
973,0.973973973973974,0.2575,0.20194016005534277,0.4461766889383816,0.30187228299790814
974,0.974974974974975,0.2575,0.19417323082244511,0.4436256448047163,0.2984329585423871
975,0.975975975975976,0.2575,0.18640630158954746,0.43854545454545457,0.294150585378334
976,0.9769769769769769,0.2575,0.17863937235664984,0.43854545454545457,0.2915616089673681
977,0.9779779779779779,0.2575,0.17087244312375222,0.4211994421199442,0.2831906284145655
978,0.978978978978979,0.2575,0.1631055138908537,0.4124062713019768,0.2776705950642768
979,0.97997997997998,0.2575,0.15533858465795608,0.4124062713019768,0.275081618653311
980,0.980980980980981,0.25120772946859904,0.14757165542505846,0.3692870201096892,0.2560221350011156
